0.054,0.187806,11.1921,-0.402213,-1.59629,0.187806,11.1921,-0.402213,-1.59629,6.0623e-17,10.0557,-0.0652879,-1.47053,-0.00224387,10.9536,0.203465,-1.27809,0.190049,0.23853,-0.605678,-0.318207,0.129233,-1.46232,0.0784909,0.228918
0.056,-0.177429,11.3821,-0.571029,-1.59627,-0.177429,11.3821,-0.571029,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00258052,10.6562,0.210918,-1.27798,-0.174848,0.725921,-0.781947,-0.318281,0.502834,-0.997862,-0.0259386,0.313502
0.058,-0.608405,11.0835,-0.495822,-1.59629,-0.608405,11.0835,-0.495822,-1.59629,6.06228e-17,10.0557,-0.0653809,-1.47053,0.00116754,10.9197,0.216389,-1.27809,-0.609573,0.163857,-0.712211,-0.318201,-0.171868,-1.51502,0.0618479,0.279928
0.06,0.187802,11.355,-0.589333,-1.59629,0.187802,11.355,-0.589333,-1.59629,6.06228e-17,10.0557,-0.0653809,-1.47053,-0.00258095,10.8733,0.214596,-1.27803,0.190383,0.481718,-0.803929,-0.318258,0.324514,-1.63055,0.154857,0.337329
0.062,-0.608408,11.3821,-0.420527,-1.6474,-0.608408,11.3821,-0.420527,-1.6474,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00146708,10.5945,0.206937,-1.27807,-0.609875,0.787581,-0.627464,-0.369332,0.351427,-1.36989,0.172282,0.246181
0.064,-0.0276876,11.3007,-0.495792,-1.56218,-0.0276876,11.3007,-0.495792,-1.56218,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00209738,10.6317,0.207443,-1.27801,-0.0255902,0.669,-0.703235,-0.28417,0.0204437,-1.46651,0.0964995,0.280097
0.066,-0.641281,11.3007,-0.495798,-1.59627,-0.641281,11.3007,-0.495798,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.0059249,10.6593,0.207466,-1.27817,-0.647206,0.641354,-0.703264,-0.318093,0.159334,-1.12731,-0.100882,0.279529
0.068,0.585902,11.3006,-0.308747,-1.59624,0.585902,11.3006,-0.308747,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,-0.00519939,10.452,0.201905,-1.27794,0.591102,0.848624,-0.510652,-0.318297,-0.0183895,-1.6625,0.155033,0.222903
0.07,-0.360053,11.3006,-0.646329,-1.59635,-0.360053,11.3006,-0.646329,-1.59635,-1.05921e-16,10.0555,-0.0653338,-1.47059,-0.00252472,10.7611,0.209625,-1.27666,-0.357529,0.53946,-0.855954,-0.319693,0.492736,-1.0502,-0.0247528,0.313912
0.072,-0.392925,11.1921,-0.40231,-1.59627,-0.392925,11.1921,-0.40231,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00163362,10.755,0.209253,-1.27785,-0.394559,0.43707,-0.611563,-0.318417,-0.154129,-1.36353,-0.0414652,0.279626
0.074,-0.21031,11.2736,-0.477575,-1.54505,-0.21031,11.2736,-0.477575,-1.54505,5.11169e-18,10.0557,-0.0653336,-1.47042,-0.00163138,10.7504,0.209271,-1.27924,-0.208678,0.523163,-0.686846,-0.265812,0.326419,-1.65526,0.232771,0.331367
0.076,-0.425798,11.3821,-0.571085,-1.63035,-0.425798,11.3821,-0.571085,-1.63035,5.10639e-18,10.0556,-0.0653337,-1.4705,0.002221,10.7471,0.208969,-1.27832,-0.428019,0.635072,-0.780054,-0.352033,0.35211,-1.6063,0.0813529,0.303476
0.078,-0.0276952,11.1922,-0.402281,-1.64743,-0.0276952,11.1922,-0.402281,-1.64743,6.0623e-17,10.0557,-0.0652879,-1.47053,-0.00133686,10.9808,0.20269,-1.27813,-0.0263584,0.211371,-0.60497,-0.369293,0.0208235,-1.56844,0.0802722,0.19533
0.08,-0.210313,11.3821,-0.571097,-1.56218,-0.210313,11.3821,-0.571097,-1.56218,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00172452,10.6788,0.210288,-1.27806,-0.208589,0.703331,-0.781385,-0.284115,0.351755,-1.0695,-0.0244885,0.313952
0.082,-0.425802,11.3006,-0.308785,-1.59624,-0.425802,11.3006,-0.308785,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,0.00244096,10.4635,0.203618,-1.2781,-0.428243,0.837129,-0.512403,-0.31814,-0.170967,-1.10736,-0.0406743,0.279662
0.084,0.187789,11.1922,-0.552863,-1.54505,0.187789,11.1922,-0.552863,-1.54505,5.11169e-18,10.0557,-0.0653336,-1.47042,-0.0011049,10.7708,0.211116,-1.27937,0.188894,0.421401,-0.763979,-0.265673,0.133575,-1.40084,0.129654,0.279561
0.086,-0.177445,11.2735,-0.477608,-1.63036,-0.177445,11.2735,-0.477608,-1.63036,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00154832,10.7621,0.210522,-1.27827,-0.175897,0.511452,-0.68813,-0.352089,0.504556,-1.92712,0.0652538,0.2799
0.088,-0.608422,11.2736,-0.664671,-1.59629,-0.608422,11.2736,-0.664671,-1.59629,6.06228e-17,10.0557,-0.0653809,-1.47053,0.00209711,10.9902,0.216042,-1.27827,-0.610519,0.283379,-0.880713,-0.318027,0.0208145,-1.51842,0.157633,0.286428
0.09,-0.0277018,11.2736,-0.327054,-1.64743,-0.0277018,11.2736,-0.327054,-1.64743,6.0623e-17,10.0557,-0.0652879,-1.47053,-0.00135098,10.928,0.201917,-1.27803,-0.0263508,0.345588,-0.528971,-0.369398,0.171215,-1.58507,0.0814247,0.337733
0.092,-0.425807,11.3821,-0.57113,-1.66453,-0.425807,11.3821,-0.57113,-1.66453,-1.05921e-16,10.0555,-0.0653338,-1.47059,0.00220168,10.6355,0.209473,-1.27676,-0.428009,0.746547,-0.780604,-0.387772,0.349813,-1.41681,0.173834,0.246278
0.094,-0.243192,11.1923,-0.402325,-1.4769,-0.243192,11.1923,-0.402325,-1.4769,5.11712e-18,10.0558,-0.0652878,-1.47044,0.00305768,10.9045,0.203049,-1.2791,-0.24625,0.287759,-0.605374,-0.197802,0.0199775,-1.0282,-0.193304,0.27944
0.096,-0.0277055,11.2735,-0.290534,-1.63036,-0.0277055,11.2735,-0.290534,-1.63036,-5.04046e-17,10.0556,-0.0652407,-1.4705,-0.000618132,10.6182,0.198242,-1.27797,-0.0270873,0.655387,-0.488775,-0.352383,0.350846,-1.34028,0.12758,0.330018
0.098,0.00516446,11.2735,-0.628161,-1.59627,0.00516446,11.2735,-0.628161,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00548635,10.6494,0.21328,-1.27784,0.0106508,0.62417,-0.841441,-0.318429,0.00600128,-1.62294,0.0645585,0.194151
0.1,-0.392941,11.3821,-0.571152,-1.59627,-0.392941,11.3821,-0.571152,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00181129,10.6725,0.212011,-1.27798,-0.394752,0.709645,-0.783162,-0.318284,-0.020599,-1.71031,-0.0297742,0.313805
0.102,0.00516245,11.3007,-0.495897,-1.59627,0.00516245,11.3007,-0.495897,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00167261,10.6897,0.211246,-1.27797,0.00683506,0.611024,-0.707143,-0.318293,0.145138,-1.56499,0.231264,0.279749
0.104,-0.608431,11.3007,-0.495903,-1.59627,-0.608431,11.3007,-0.495903,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00225887,10.7023,0.210496,-1.27808,-0.61069,0.598391,-0.706399,-0.31819,0.501961,-1.53891,0.0801632,0.336704
0.106,-0.243199,11.3007,-0.495909,-1.6474,-0.243199,11.3007,-0.495909,-1.6474,5.10639e-18,10.0556,-0.0653337,-1.4705,0.0026968,10.7116,0.209948,-1.27815,-0.245895,0.589065,-0.705857,-0.369254,0.0195393,-1.51816,0.0793484,0.245403
0.108,-0.2432,11.1922,-0.402364,-1.56221,-0.2432,11.1922,-0.402364,-1.56221,6.0623e-17,10.0557,-0.0652879,-1.47053,0.00305344,10.9573,0.203313,-1.27812,-0.246253,0.234891,-0.605676,-0.284085,0.350772,-1.0432,-0.024939,0.278721
0.11,-0.243201,11.2736,-0.477675,-1.59627,-0.243201,11.2736,-0.477675,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00299544,10.6687,0.210421,-1.27816,-0.246197,0.604845,-0.688096,-0.318111,0.00579402,-1.70643,0.156768,0.279115
0.112,0.403261,11.3822,-0.384083,-1.59627,0.403261,11.3822,-0.384083,-1.59627,-5.04046e-17,10.0556,-0.0652407,-1.4705,-0.00496626,10.6871,0.197861,-1.27789,0.408227,0.695037,-0.581944,-0.318377,0.158342,-1.4268,-0.0125568,0.279405
0.114,-0.360078,11.3007,-0.646451,-1.59627,-0.360078,11.3007,-0.646451,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00217367,10.7005,0.212831,-1.27793,-0.357904,0.600228,-0.859281,-0.318339,0.160359,-1.17459,0.0517014,0.279028
0.116,0.0380258,11.1921,-0.402432,-1.59627,0.0380258,11.1921,-0.402432,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00640309,10.7104,0.212034,-1.27786,0.0444289,0.481749,-0.614465,-0.318405,-0.197028,-1.71513,-0.0295454,0.27951
0.118,-0.360079,11.4907,-0.47765,-1.59624,-0.360079,11.4907,-0.47765,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,-0.00252222,10.4837,0.205113,-1.2779,-0.357557,1.00696,-0.682763,-0.318341,0.285703,-1.56902,0.231901,0.279715
0.12,-0.177464,11.3278,-0.477655,-1.59624,-0.177464,11.3278,-0.477655,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,-0.00193651,10.5466,0.205982,-1.27795,-0.175527,0.781225,-0.683637,-0.318292,0.148064,-1.54054,0.0801162,0.279712
0.122,-0.392952,11.2193,-0.571213,-1.59627,-0.392952,11.2193,-0.571213,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00172008,10.8385,0.212746,-1.27803,-0.391232,0.380749,-0.783959,-0.318239,0.134182,-1.65577,-0.0137651,0.279934
0.124,-0.210337,11.3007,-0.495958,-1.59627,-0.210337,11.3007,-0.495958,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00261039,10.8122,0.211585,-1.27817,-0.212947,0.48856,-0.707543,-0.318099,0.329061,-1.04488,-0.0439689,0.279228
0.126,0.00515003,11.1921,-0.402459,-1.59627,0.00515003,11.1921,-0.402459,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.0049167,10.7927,0.211072,-1.27805,0.0100667,0.399394,-0.613532,-0.318215,-0.0146555,-1.0945,0.126946,0.279046
0.128,-0.392955,11.1651,-0.384174,-1.5963,-0.392955,11.1651,-0.384174,-1.5963,6.0623e-17,10.0557,-0.0652879,-1.47053,0.00284699,11.0094,0.204088,-1.27812,-0.395802,0.15564,-0.588263,-0.318174,0.508128,-1.73568,0.156847,0.279357
0.13,0.00514802,11.4635,-0.646495,-1.64749,0.00514802,11.4635,-0.646495,-1.64749,-1.05921e-16,10.0555,-0.0653338,-1.47059,-0.0049262,10.7021,0.211442,-1.27672,0.0100742,0.761482,-0.857937,-0.370767,-0.346557,-1.58431,0.0809145,0.279796
0.132,-0.17747,11.4092,-0.589531,-1.56215,-0.17747,11.4092,-0.589531,-1.56215,-5.04102e-17,10.0555,-0.0653795,-1.47047,-0.0015359,10.4785,0.217019,-1.27793,-0.175934,0.930759,-0.80655,-0.284222,0.466446,-1.41669,-0.0131729,0.280101
0.134,-0.177471,11.2193,-0.420727,-1.59627,-0.177471,11.2193,-0.420727,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00109833,10.7835,0.208872,-1.2781,-0.176372,0.435799,-0.629599,-0.318167,-0.00267492,-1.63803,0.154934,0.38827
0.136,-0.608447,11.4092,-0.40244,-1.64737,-0.608447,11.4092,-0.40244,-1.64737,-5.041e-17,10.0555,-0.0652865,-1.47047,0.00357992,10.5318,0.20254,-1.27825,-0.612027,0.877486,-0.60498,-0.369124,0.327661,-1.16276,0.0681307,0.268348
0.138,-0.027727,11.0022,-0.384202,-1.61334,-0.027727,11.0022,-0.384202,-1.61334,6.0623e-17,10.0557,-0.0652879,-1.47053,0.000291808,11.0494,0.203927,-1.27824,-0.0280188,-0.0472691,-0.588129,-0.335098,0.176093,-1.10091,-0.0237513,0.244892
0.14,-0.425833,11.138,-0.553019,-1.56224,-0.425833,11.138,-0.553019,-1.56224,-5.0394e-17,10.0558,-0.0653351,-1.47056,0.00403082,11.1615,0.210875,-1.27834,-0.429863,-0.023467,-0.763894,-0.283891,0.353788,-1.87665,0.0632493,0.279034
0.142,-0.0277294,11.5451,-0.571268,-1.59627,-0.0277294,11.5451,-0.571268,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.000212991,10.6045,0.210391,-1.27831,-0.0279424,0.940572,-0.781659,-0.317963,0.0221885,-1.34326,0.0621435,0.279107
0.144,-0.210347,11.3008,-0.496014,-1.54505,-0.210347,11.3008,-0.496014,-1.54505,5.11169e-18,10.0557,-0.0653336,-1.47042,2.78168e-05,10.6391,0.210128,-1.27961,-0.210375,0.661707,-0.706142,-0.265441,0.159582,-1.39199,0.155283,0.279396
0.146,0.00513944,11.3007,-0.49602,-1.63036,0.00513944,11.3007,-0.49602,-1.63036,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000302071,10.6649,0.209788,-1.27853,0.00544151,0.635823,-0.705807,-0.351828,0.174664,-1.27744,-0.0247302,0.278814
0.148,-0.608454,11.1921,-0.402521,-1.59627,-0.608454,11.1921,-0.402521,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.0036217,10.6841,0.209364,-1.2785,-0.612075,0.508088,-0.611885,-0.317774,-0.0193448,-1.7127,0.157066,0.285361
0.15,0.187754,11.3822,-0.571291,-1.6474,0.187754,11.3822,-0.571291,-1.6474,5.10639e-18,10.0556,-0.0653337,-1.4705,-9.99555e-05,10.6983,0.20923,-1.27836,0.187854,0.683948,-0.780521,-0.369043,0.325272,-1.56649,0.080521,0.279512
0.152,-0.392968,11.4093,-0.402485,-1.56215,-0.392968,11.4093,-0.402485,-1.56215,-5.041e-17,10.0555,-0.0652865,-1.47047,-0.000223316,10.4756,0.202985,-1.27823,-0.392745,0.933649,-0.605469,-0.283928,0.352958,-1.06761,-0.0243651,0.278801
0.154,-0.210353,11.1107,-0.477797,-1.59627,-0.210353,11.1107,-0.477797,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000535238,10.781,0.210497,-1.27819,-0.209817,0.329656,-0.688294,-0.318077,0.0213699,-1.7153,0.15639,0.279007
0.156,-0.425841,11.3822,-0.571308,-1.59627,-0.425841,11.3822,-0.571308,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00338642,10.7696,0.209884,-1.27825,-0.429228,0.612557,-0.781192,-0.318016,0.172084,-1.70439,-0.0134266,0.279181
0.158,-0.0277382,11.4093,-0.402501,-1.59624,-0.0277382,11.4093,-0.402501,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,-8.31828e-05,10.5219,0.203475,-1.27815,-0.027655,0.887412,-0.605976,-0.318095,-0.0208893,-1.43242,0.155202,0.27945
0.16,0.00513177,11.2193,-0.571319,-1.59627,0.00513177,11.2193,-0.571319,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000538775,10.8195,0.210872,-1.27814,0.00567054,0.399801,-0.782191,-0.318134,0.310595,-1.52047,0.0797694,0.279705
0.162,-0.177486,11.3008,-0.496064,-1.59627,-0.177486,11.3008,-0.496064,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000800982,10.7981,0.210337,-1.27811,-0.176685,0.502617,-0.706401,-0.318159,-0.018764,-2.0987,-0.117387,0.280065
0.164,-0.177487,11.4094,-0.402565,-1.59627,-0.177487,11.4094,-0.402565,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000931458,10.7824,0.209931,-1.2781,-0.176555,0.627012,-0.612496,-0.318174,0.325844,-1.18737,0.231786,0.279915
0.166,-0.392976,11.2194,-0.384233,-1.54505,-0.392976,11.2194,-0.384233,-1.54505,-5.03993e-17,10.0557,-0.0652406,-1.47042,-0.000308803,10.7709,0.197368,-1.27927,-0.392667,0.448555,-0.581601,-0.26578,0.17457,-0.960886,-0.0238533,0.279227
0.168,-0.425848,11.3007,-0.459544,-1.63033,-0.425848,11.3007,-0.459544,-1.63033,-5.041e-17,10.0555,-0.0652865,-1.47047,0.00378971,10.5224,0.206054,-1.27828,-0.429637,0.778293,-0.665598,-0.352053,0.173483,-1.62924,0.156799,0.27944
0.17,-0.243232,11.3008,-0.646606,-1.59627,-0.243232,11.3008,-0.646606,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.0040338,10.8268,0.212814,-1.27827,-0.247266,0.474001,-0.859421,-0.317997,0.172105,-1.50612,-0.106225,0.285614
0.172,-0.0277456,11.3008,-0.496092,-1.6474,-0.0277456,11.3008,-0.496092,-1.6474,5.10639e-18,10.0556,-0.0653337,-1.4705,-8.47157e-05,10.8036,0.211827,-1.27814,-0.0276609,0.497211,-0.707919,-0.369266,0.350547,-1.62976,0.136825,0.279817
0.174,-0.210363,11.3008,-0.496098,-1.56218,-0.210363,11.3008,-0.496098,-1.56218,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.000705902,10.7864,0.211083,-1.27805,-0.209658,0.514388,-0.707181,-0.284131,0.00624291,-1.37708,0.154934,0.279887
0.176,0.00512318,11.1923,-0.402553,-1.5963,0.00512318,11.1923,-0.402553,-1.5963,6.0623e-17,10.0557,-0.0652879,-1.47053,-0.000903416,11.0062,0.204269,-1.27793,0.0060266,0.186068,-0.606822,-0.318365,-0.0190086,-1.01271,-0.0244986,0.279269
0.178,-0.177494,11.2736,-0.477864,-1.59627,-0.177494,11.2736,-0.477864,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00116266,10.7003,0.211477,-1.27791,-0.176332,0.573318,-0.68934,-0.318358,0.134222,-1.19913,0.0527727,0.279047
0.18,-0.392983,11.3821,-0.384317,-1.59624,-0.392983,11.3821,-0.384317,-1.59624,-5.041e-17,10.0555,-0.0652865,-1.47047,0.00306193,10.4771,0.204516,-1.27798,-0.396045,0.905046,-0.588834,-0.318259,0.327776,-1.12262,-0.0397694,0.27861
0.182,-0.425855,11.1922,-0.553135,-1.59627,-0.425855,11.1922,-0.553135,-1.59627,5.10639e-18,10.0556,-0.0653337,-1.4705,0.00341176,10.782,0.211511,-1.2781,-0.429267,0.410165,-0.764646,-0.318173,0.174913,-2.31205,0.13036,0.279216
0.184,-0.24324,11.4908,-0.47788,-1.64749,-0.24324,11.4908,-0.47788,-1.64749,-1.05921e-16,10.0555,-0.0653338,-1.47059,0.0032601,10.7704,0.210618,-1.27686,-0.2465,0.720302,-0.688498,-0.370629,0.352561,-1.5538,0.0660487,0.279465
0.186,-0.243241,11.2193,-0.57139,-1.56218,-0.243241,11.2193,-0.57139,-1.56218,5.10639e-18,10.0556,-0.0653337,-1.4705,0.0032752,10.762,0.210057,-1.27793,-0.246516,0.45738,-0.781447,-0.28425,0.200195,-1.85868,0.0543127,0.279832
0.188,-0.0277546,11.301,-0.496183,-1.54508,-0.0277546,11.301,-0.496183,-1.54508,5.11698e-18,10.0558,-0.0653808,-1.47044,-0.00113022,10.9981,0.216301,-1.27936,-0.0266244,0.30289,-0.712484,-0.265725,0.200308,-0.8439,0.0550104,0.330442
0.19,-0.210372,11.0837,-0.309086,-1.63039,-0.210372,11.0837,-0.309086,-1.63039,6.0623e-17,10.0557,-0.0652879,-1.47053,-0.00163437,10.9341,0.202179,-1.27821,-0.208738,0.149539,-0.511265,-0.352176,0.0078947,-1.15239,0.0561782,0.245217
0.192,0.00511424,11.3552,-0.553162,-1.54505,0.00511424,11.3552,-0.553162,-1.54505,5.11169e-18,10.0557,-0.0653336,-1.47042,-0.00185267,10.6403,0.210082,-1.27941,0.00696691,0.714923,-0.763244,-0.265646,0.172963,-1.56009,0.253886,0.228469
0.194,-0.392991,11.3822,-0.571413,-1.63036,-0.392991,11.3822,-0.571413,-1.63036,5.10639e-18,10.0556,-0.0653337,-1.4705,-0.00215489,10.6658,0.209778,-1.27828,-0.390836,0.716437,-0.78119,-0.352081,0.172383,-1.52602,-0.0859153,0.256775
