3.604,0.0188077,-13.3406,0.0527632,-0.839705,0.0188077,-13.3406,0.0527632,-0.839705,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000447931,-11.253,-0.240856,-0.380034,0.0192556,-2.08762,0.29362,-0.459671,0.0979549,2.73808,0.16168,0.487256
3.606,-0.16381,-13.3134,0.22153,-0.805619,-0.16381,-13.3134,0.22153,-0.805619,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000804435,-11.2559,-0.241266,-0.379817,-0.163005,-2.0575,0.462796,-0.425802,0.278535,3.30185,0.266516,0.521318
3.608,-0.163811,-13.5035,0.0527671,-0.805622,-0.163811,-13.5035,0.0527671,-0.805622,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.0010019,-11.2581,-0.241546,-0.379689,-0.162809,-2.24535,0.294313,-0.425933,-0.0538802,3.65259,0.0846886,0.572881
3.61,-0.163811,-13.5306,0.408365,-0.805627,-0.163811,-13.5306,0.408365,-0.805627,-4.80637e-17,-10.7572,-0.00127061,-0.223569,-0.00198701,-11.2594,-0.254384,-0.37931,-0.161824,-2.27123,0.662749,-0.426317,-0.0978523,3.46188,0.158395,0.538885
3.612,0.0516758,-13.5579,0.089172,-0.80558,0.0516758,-13.5579,0.089172,-0.80558,-1.03582e-16,-10.7573,-0.00118155,-0.223519,-0.00213699,-11.0244,-0.245447,-0.379048,0.0538128,-2.53351,0.334619,-0.426533,0.0532135,3.39819,0.157559,0.538965
3.614,-0.346429,-13.3678,0.0710186,-0.80563,-0.346429,-13.3678,0.0710186,-0.80563,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00266786,-11.3263,-0.238052,-0.379349,-0.349097,-2.04148,0.309071,-0.426281,0.250513,2.87367,0.0770566,0.538791
3.616,-0.163813,-13.2319,0.146192,-0.805682,-0.163813,-13.2319,0.146192,-0.805682,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00105149,-11.5404,-0.245267,-0.379564,-0.162762,-1.69152,0.391459,-0.426117,-0.0950846,2.72638,0.139297,0.538194
3.618,-0.163814,-13.3949,0.146283,-0.805636,-0.163814,-13.3949,0.146283,-0.805636,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00331203,-11.2337,-0.237947,-0.379682,-0.167126,-2.16126,0.38423,-0.425954,0.431929,3.15686,0.33924,0.538135
3.62,-0.379302,-13.5035,0.0527799,-0.805638,-0.379302,-13.5035,0.0527799,-0.805638,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00398159,-11.242,-0.238647,-0.379807,-0.383284,-2.26153,0.291427,-0.425831,-0.048711,3.02559,0.0947417,0.538359
3.622,0.0188011,-13.4222,0.12804,-0.754659,0.0188011,-13.4222,0.12804,-0.754659,-1.03584e-16,-10.7573,-0.00109418,-0.223718,2.07067e-05,-11.2487,-0.239268,-0.381391,0.0187804,-2.17353,0.367308,-0.373269,0.279766,3.74027,0.158024,0.538924
3.624,-0.163816,-13.5307,0.221548,-0.839732,-0.163816,-13.5307,0.221548,-0.839732,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000598811,-11.2528,-0.240041,-0.380122,-0.163218,-2.27788,0.461589,-0.45961,0.126728,3.44477,0.158956,0.53922
3.626,-0.379305,-13.558,0.239706,-0.805599,-0.379305,-13.558,0.239706,-0.805599,-1.03582e-16,-10.7573,-0.00118155,-0.223519,0.00284445,-11.0203,-0.246685,-0.379703,-0.382149,-2.53765,0.486391,-0.425896,-0.249356,2.91052,0.0536977,0.487733
3.628,0.0187988,-13.1506,0.257952,-0.754717,0.0187988,-13.1506,0.257952,-0.754717,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.00313798,-11.5517,-0.244979,-0.381422,0.0156608,-1.59894,0.50293,-0.373295,0.0572031,3.06063,0.339626,0.629827
3.63,0.051669,-13.5035,-0.0977296,-0.890873,0.051669,-13.5035,-0.0977296,-0.890873,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000823752,-11.2432,-0.238232,-0.380097,0.0524928,-2.26037,0.140502,-0.510776,0.237001,2.77519,-0.0107132,0.561171
3.632,-0.130948,-13.3135,0.221557,-0.822699,-0.130948,-13.3135,0.221557,-0.822699,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00133295,-11.2488,-0.239289,-0.38,-0.129615,-2.06465,0.460846,-0.442699,0.2803,2.59848,0.14222,0.452525
3.634,-0.346437,-13.3951,0.146297,-0.720587,-0.346437,-13.3951,0.146297,-0.720587,-1.03584e-16,-10.7573,-0.00109418,-0.223718,-0.0015319,-11.2537,-0.239759,-0.381468,-0.344905,-2.14141,0.386056,-0.339119,-0.0497631,3.02656,0.237373,0.571535
3.636,-0.163821,-13.2864,0.239715,-0.788816,-0.163821,-13.2864,0.239715,-0.788816,7.4457e-18,-10.7572,-0.00118324,-0.223767,-0.00198808,-11.4945,-0.246335,-0.381695,-0.161832,-1.79189,0.48605,-0.407121,0.101937,2.9756,0.163165,0.537238
3.638,-0.379309,-13.4764,0.0710434,-0.839751,-0.379309,-13.4764,0.0710434,-0.839751,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00240787,-11.1945,-0.238868,-0.380221,-0.381717,-2.28194,0.309911,-0.45953,0.0990883,3.49446,0.0588985,0.486397
3.64,0.0187946,-13.6123,0.333226,-0.805618,0.0187946,-13.6123,0.333226,-0.805618,-1.03582e-16,-10.7573,-0.00118155,-0.223519,-0.00169733,-10.9832,-0.246243,-0.379622,0.0204919,-2.62906,0.579469,-0.425996,0.102177,3.19683,0.251797,0.577745
3.642,-0.163823,-13.3408,-0.0977185,-0.805819,-0.163823,-13.3408,-0.0977185,-0.805819,-1.03584e-16,-10.7573,-0.00109418,-0.223718,-0.00167415,-11.2915,-0.238816,-0.381178,-0.162149,-2.04935,0.141098,-0.424641,0.086394,2.92736,0.162054,0.537271
3.644,-0.163824,-13.2048,0.314986,-0.80572,-0.163824,-13.2048,0.314986,-0.80572,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00224063,-11.5183,-0.245571,-0.379953,-0.166064,-1.68651,0.560556,-0.425767,0.101949,3.11985,0.0695949,0.594256
3.646,-0.379312,-13.3679,0.164466,-0.805874,-0.379312,-13.3679,0.164466,-0.805874,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.00276621,-11.4563,-0.244213,-0.381392,-0.382078,-1.91158,0.408679,-0.424482,-0.0921588,2.91888,0.237206,0.508896
3.648,0.234279,-13.5853,0.164468,-0.80578,0.234279,-13.5853,0.164468,-0.80578,-1.03592e-16,-10.7574,-0.00118328,-0.223671,-0.00147168,-10.9438,-0.243869,-0.381095,0.235751,-2.64157,0.408337,-0.424685,0.432537,2.92231,0.0696278,0.536896
3.65,-0.346443,-13.4223,-0.0223591,-0.80563,-0.346443,-13.4223,-0.0223591,-0.80563,7.43985e-18,-10.7573,-0.00100339,-0.223518,-0.00130924,-11.0194,-0.231205,-0.379728,-0.345133,-2.40282,0.208846,-0.425902,-0.0630829,3.52489,0.24814,0.485556
3.652,-0.163827,-13.4222,0.128074,-0.805682,-0.163827,-13.4222,0.128074,-0.805682,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00276533,-11.3218,-0.239834,-0.379666,-0.166592,-2.10032,0.367908,-0.426016,0.104971,3.61998,0.172041,0.519804
3.654,-0.163827,-13.3134,0.221491,-0.805734,-0.163827,-13.3134,0.221491,-0.805734,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00143689,-11.5375,-0.24673,-0.37963,-0.16239,-1.77598,0.468221,-0.426103,0.105677,3.35148,0.35824,0.571118
3.656,-0.163828,-13.6125,0.146232,-0.754658,-0.163828,-13.6125,0.146232,-0.754658,-1.03592e-16,-10.7574,-0.00118328,-0.223671,-0.00211944,-10.9991,-0.245671,-0.380706,-0.161709,-2.61337,0.391902,-0.373953,0.0904762,3.17806,0.111589,0.537042
3.658,0.051659,-13.3407,0.0528196,-0.839778,0.051659,-13.3407,0.0528196,-0.839778,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00204786,-11.3045,-0.238697,-0.379559,0.0537069,-2.03624,0.291517,-0.460219,0.104022,2.65059,-0.0109372,0.536955
3.66,-0.346446,-13.3136,0.221586,-0.805693,-0.346446,-13.3136,0.221586,-0.805693,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00193255,-11.2939,-0.239601,-0.379536,-0.344514,-2.01963,0.461187,-0.426157,-0.0914089,3.204,0.139563,0.485656
3.662,-0.16383,-13.2865,0.239742,-0.754763,-0.16383,-13.2865,0.239742,-0.754763,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.00223908,-11.5207,-0.245806,-0.381153,-0.166069,-1.7658,0.485549,-0.37361,0.0588809,3.80715,0.232369,0.62874
3.664,0.051657,-13.6937,0.0710706,-0.890919,0.051657,-13.6937,0.0710706,-0.890919,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00120309,-11.2162,-0.238837,-0.379798,0.0528601,-2.47747,0.309907,-0.511121,0.255197,3.12813,0.26383,0.503661
3.666,-0.13096,-13.232,0.146244,-0.771661,-0.13096,-13.232,0.146244,-0.771661,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00605677,-11.4688,-0.246288,-0.379702,-0.124904,-1.76317,0.392532,-0.39196,0.283854,3.08514,0.0947687,0.486612
3.668,-0.130961,-13.5036,0.0528298,-0.805704,-0.130961,-13.5036,0.0528298,-0.805704,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00655432,-11.1739,-0.239443,-0.379588,-0.124407,-2.32973,0.292273,-0.426116,-0.0461823,3.31787,0.263063,0.571873
3.67,-0.346449,-13.3136,0.221506,-0.754774,-0.346449,-13.3136,0.221506,-0.754774,7.4457e-18,-10.7572,-0.00118324,-0.223767,-0.00258405,-11.4405,-0.245945,-0.381172,-0.343865,-1.87315,0.467451,-0.373602,-0.0781294,3.06625,-0.115461,0.537791
3.672,-0.163833,-13.3949,0.333259,-0.839846,-0.163833,-13.3949,0.333259,-0.839846,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00203111,-11.3954,-0.245006,-0.379882,-0.161802,-1.99955,0.578265,-0.459965,0.0721509,3.76739,0.311037,0.538218
3.674,0.0516539,-13.5035,0.0892368,-0.805761,0.0516539,-13.5035,0.0892368,-0.805761,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00589143,-11.3615,-0.244642,-0.37975,0.0575453,-2.14208,0.333879,-0.426011,0.250193,3.33049,0.0674003,0.48738
3.676,-0.561939,-13.531,0.0710816,-0.754733,-0.561939,-13.531,0.0710816,-0.754733,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.00299829,-11.0946,-0.237087,-0.381222,-0.564937,-2.43632,0.308169,-0.373511,0.100708,2.89864,0.247991,0.572632
3.678,-0.196706,-13.3409,0.0528388,-0.788824,-0.196706,-13.3409,0.0528388,-0.788824,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.00457714,-11.1387,-0.237675,-0.381443,-0.201284,-2.20219,0.290514,-0.40738,-0.0798665,3.5197,0.0664678,0.538718
3.68,0.0187805,-13.4223,0.315021,-0.788876,0.0187805,-13.4223,0.315021,-0.788876,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.000723731,-11.415,-0.24476,-0.381557,0.0180568,-2.00721,0.559781,-0.407319,0.431246,3.01413,0.340586,0.487396
3.682,-0.163837,-13.4224,0.164414,-0.788831,-0.163837,-13.4224,0.164414,-0.788831,-4.8073e-17,-10.7573,-0.00127234,-0.22372,-0.0002576,-11.1326,-0.250382,-0.381185,-0.163579,-2.28976,0.414796,-0.407646,0.128952,3.05557,0.188906,0.521169
3.684,0.0516501,-13.3135,0.0710027,-0.839862,0.0516501,-13.3135,0.0710027,-0.839862,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00473661,-11.4098,-0.242624,-0.379744,0.0563867,-1.90369,0.313626,-0.460118,-0.0524393,3.42443,-0.010628,0.521604
3.686,-0.130967,-13.721,0.23977,-0.80568,-0.130967,-13.721,0.23977,-0.80568,-1.03582e-16,-10.7573,-0.00118155,-0.223519,-0.00555026,-10.915,-0.243131,-0.379112,-0.125417,-2.80602,0.482901,-0.426569,0.100222,3.02259,0.152041,0.521442
3.688,-0.346456,-13.2593,-0.0224087,-0.80573,-0.346456,-13.2593,-0.0224087,-0.80573,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00100538,-11.2275,-0.236597,-0.379205,-0.34545,-2.03189,0.214188,-0.426526,-0.0782195,2.92639,0.24458,0.572594
3.69,-0.379327,-13.4223,0.128113,-0.805733,-0.379327,-13.4223,0.128113,-0.805733,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00428218,-11.2372,-0.237488,-0.379299,-0.38361,-2.18505,0.365601,-0.426434,0.0734909,3.3359,0.168456,0.538468
3.692,0.0187763,-13.4223,0.128115,-0.805736,0.0187763,-13.4223,0.128115,-0.805736,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00120981,-11.2443,-0.238558,-0.379364,0.0175665,-2.17796,0.366673,-0.426372,0.252339,3.0047,0.261219,0.538355
3.694,-0.163841,-13.3137,0.221531,-0.754806,-0.163841,-13.3137,0.221531,-0.754806,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.000922652,-11.4882,-0.245262,-0.381005,-0.164764,-1.82548,0.466793,-0.373801,0.0824252,3.60042,0.0784354,0.538548
3.696,0.0516459,-13.6123,0.146364,-0.83983,0.0516459,-13.6123,0.146364,-0.83983,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00101386,-11.1893,-0.238267,-0.379708,0.050632,-2.423,0.384631,-0.460122,-0.0972893,2.50057,0.154365,0.538006
3.698,-0.130971,-13.2322,0.146366,-0.805744,-0.130971,-13.2322,0.146366,-0.805744,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00105488,-11.209,-0.239161,-0.379643,-0.132026,-2.02327,0.385527,-0.426101,0.25042,3.14787,0.167615,0.487186
3.7,-0.34646,-13.5037,0.0528629,-0.805747,-0.34646,-13.5037,0.0528629,-0.805747,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.0010577,-11.2235,-0.23982,-0.379621,-0.347517,-2.28024,0.292683,-0.426125,0.0983618,2.81921,0.156712,0.572121
3.702,-0.379332,-13.205,0.315045,-0.805798,-0.379332,-13.205,0.315045,-0.805798,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00496135,-11.4738,-0.246159,-0.379716,-0.384293,-1.73114,0.561204,-0.426083,0.0970147,3.82569,0.157666,0.538649
3.704,0.0187721,-13.5852,0.164526,-0.75482,0.0187721,-13.5852,0.164526,-0.75482,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.00106918,-11.4216,-0.244873,-0.381253,0.0177029,-2.16357,0.409399,-0.373567,0.0988903,3.04437,0.263503,0.538677
3.706,-0.163845,-13.4223,-0.0223907,-0.839843,-0.163845,-13.4223,-0.0223907,-0.839843,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.000835373,-11.1374,-0.238032,-0.379911,-0.164681,-2.28486,0.215641,-0.459932,0.276175,3.491,-0.0111499,0.539192
3.708,-0.163846,-13.4222,0.315052,-0.805807,-0.163846,-13.4222,0.315052,-0.805807,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00028021,-11.4137,-0.245243,-0.379861,-0.164126,-2.00852,0.560294,-0.425946,-0.247,2.9403,0.243364,0.487659
3.71,0.267129,-13.3136,0.0710292,-0.805809,0.267129,-13.3136,0.0710292,-0.805809,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00439039,-11.3751,-0.244837,-0.379775,0.271519,-1.93844,0.315866,-0.426034,0.057401,3.21105,0.259561,0.572713
3.712,-0.313593,-13.3952,0.146289,-0.75483,-0.313593,-13.3952,0.146289,-0.75483,7.4457e-18,-10.7572,-0.00118324,-0.223767,-0.000795311,-11.3471,-0.243822,-0.381303,-0.312798,-2.04812,0.390112,-0.373527,0.252907,2.98569,0.0912451,0.538797
3.714,-0.561952,-13.5039,0.0528758,-0.788872,-0.561952,-13.5039,0.0528758,-0.788872,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.0042514,-11.0844,-0.236534,-0.381502,-0.566204,-2.41954,0.28941,-0.407371,-0.271076,3.10907,0.164867,0.538796
3.716,0.234256,-13.4225,0.128138,-0.788875,0.234256,-13.4225,0.128138,-0.788875,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.000995099,-11.1308,-0.237672,-0.381585,0.233261,-2.29171,0.365809,-0.40729,0.401403,3.12049,-0.043591,0.48772
3.718,-0.561954,-13.4223,0.315151,-0.839859,-0.561954,-13.4223,0.315151,-0.839859,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00512991,-11.1652,-0.238474,-0.380096,-0.567084,-2.25715,0.553625,-0.459763,0.274914,3.26446,0.204311,0.521814
3.72,0.0187666,-13.3138,0.258047,-0.754841,0.0187666,-13.3138,0.258047,-0.754841,7.4457e-18,-10.7572,-0.00118324,-0.223767,0.000963395,-11.434,-0.245375,-0.381405,0.0178032,-1.87972,0.503422,-0.373436,-0.0524912,3.16064,0.34134,0.521828
3.722,-0.379339,-13.5039,-0.0976357,-0.788883,-0.379339,-13.5039,-0.0976357,-0.788883,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.00497059,-11.1473,-0.237853,-0.381433,-0.384309,-2.3566,0.140218,-0.40745,0.27995,3.16418,0.189644,0.572885
3.724,0.234253,-13.4223,0.128148,-0.839867,0.234253,-13.4223,0.128148,-0.839867,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00337373,-11.1773,-0.239434,-0.37984,0.237626,-2.245,0.367582,-0.460027,-0.0495371,3.03144,0.095132,0.487899
3.726,-0.346469,-13.4223,0.12815,-0.805782,-0.346469,-13.4223,0.12815,-0.805782,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000276877,-11.1999,-0.240181,-0.379588,-0.346192,-2.22247,0.368331,-0.426193,0.279652,2.81422,0.158795,0.52167
3.728,-0.163853,-13.2052,0.31507,-0.754852,-0.163853,-13.2052,0.31507,-0.754852,7.4457e-18,-10.7572,-0.00118324,-0.223767,-0.000580383,-11.4582,-0.246625,-0.381018,-0.163273,-1.74701,0.561695,-0.373834,-0.230871,2.89643,0.159977,0.572627
3.73,-0.163854,-13.4767,0.0711385,-0.839875,-0.163854,-13.4767,0.0711385,-0.839875,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000451009,-11.1652,-0.239418,-0.379581,-0.163403,-2.31143,0.310556,-0.460294,0.252268,3.43454,0.265036,0.538777
3.732,-0.163855,-13.5038,0.0528957,-0.80579,-0.163855,-13.5038,0.0528957,-0.80579,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000351486,-11.1909,-0.240141,-0.37943,-0.163503,-2.31288,0.293037,-0.42636,0.101177,3.1514,0.0948978,0.487805
3.734,-0.163855,-13.4224,0.128158,-0.805792,-0.163855,-13.4224,0.128158,-0.805792,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000273195,-11.21,-0.24066,-0.379358,-0.163582,-2.21233,0.368818,-0.426435,-0.0944891,2.89684,0.156421,0.629694
3.736,-0.163856,-13.3138,0.221664,-0.856928,-0.163856,-13.3138,0.221664,-0.856928,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00410802,-11.2243,-0.240675,-0.379374,-0.167964,-2.0895,0.462339,-0.477554,0.25219,3.43456,0.262497,0.504636
3.738,-0.379344,-13.504,0.239731,-0.72073,-0.379344,-13.504,0.239731,-0.72073,-4.8073e-17,-10.7573,-0.00127234,-0.22372,0.00396181,-11.2351,-0.253077,-0.380629,-0.383306,-2.26891,0.492808,-0.3401,-0.0948822,2.81482,0.0804978,0.538278
3.74,0.0187591,-13.4227,0.164563,-0.78886,0.0187591,-13.4227,0.164563,-0.78886,-1.03592e-16,-10.7574,-0.00118328,-0.223671,0.00409268,-11.0092,-0.243919,-0.380641,0.0146664,-2.41348,0.408482,-0.408219,0.429393,2.98054,0.157863,0.538154
3.742,-0.163858,-13.4225,-0.0222649,-0.839843,-0.163858,-13.4225,-0.0222649,-0.839843,7.43985e-18,-10.7573,-0.00100339,-0.223518,0.000490738,-11.072,-0.231239,-0.379424,-0.164349,-2.35052,0.208974,-0.460418,0.126032,3.02364,-0.0276153,0.486963
3.744,-0.163859,-13.3138,0.221673,-0.805806,-0.163859,-13.3138,0.221673,-0.805806,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.000215756,-11.3642,-0.240207,-0.379438,-0.163643,-1.94959,0.461879,-0.426368,0.124857,4.08477,0.216745,0.521733
3.746,-0.594835,-13.7212,0.23983,-0.805761,-0.594835,-13.7212,0.23983,-0.805761,-1.03582e-16,-10.7573,-0.00118155,-0.223519,0.00746767,-11.0953,-0.246478,-0.379152,-0.602303,-2.62583,0.486308,-0.42661,-0.0535416,2.71935,0.329577,0.629709
3.748,0.201373,-13.1511,0.0711553,-0.805962,0.201373,-13.1511,0.0711553,-0.805962,-1.03584e-16,-10.7573,-0.00109418,-0.223718,2.59945e-05,-11.383,-0.239055,-0.380853,0.201347,-1.76808,0.31021,-0.425109,0.0983264,2.86242,0.0862731,0.561415
3.75,-0.379349,-13.3954,0.146417,-0.805965,-0.379349,-13.3954,0.146417,-0.805965,-1.03584e-16,-10.7573,-0.00109418,-0.223718,0.00357249,-11.3527,-0.239299,-0.381209,-0.382922,-2.04268,0.385717,-0.424757,0.456372,3.1532,0.0686023,0.561132
3.752,-0.196734,-13.2865,0.239837,-0.856999,-0.196734,-13.2865,0.239837,-0.856999,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00320576,-11.5567,-0.246054,-0.379931,-0.199939,-1.72982,0.485891,-0.477068,-0.205099,2.94253,0.237736,0.452546
3.754,0.0187533,-13.4767,0.0711634,-0.771731,0.0187533,-13.4767,0.0711634,-0.771731,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00108662,-11.2478,-0.239125,-0.379727,0.0198399,-2.22896,0.310288,-0.392004,0.084237,3.54805,0.265246,0.520549
3.756,0.0516236,-13.5039,0.0529206,-0.805822,0.0516236,-13.5039,0.0529206,-0.805822,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00182449,-11.2522,-0.240042,-0.379642,0.0534481,-2.25171,0.292962,-0.42618,0.279639,3.23722,0.0953651,0.571708
3.758,-0.777457,-13.4224,0.128182,-0.805825,-0.777457,-13.4224,0.128182,-0.805825,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00638693,-11.2556,-0.239978,-0.379674,-0.783844,-2.16682,0.368161,-0.426151,-0.244354,3.43183,0.261387,0.537417
3.76,-0.0141201,-13.3137,0.2216,-0.805877,-0.0141201,-13.3137,0.2216,-0.805877,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00698285,-11.4953,-0.246216,-0.379774,-0.021103,-1.81839,0.467816,-0.426103,0.0566759,3.73591,0.0791826,0.537652
3.762,0.234238,-13.5038,0.0530154,-0.805878,0.234238,-13.5038,0.0530154,-0.805878,-4.80562e-17,-10.757,-0.00100336,-0.223614,-0.0006529,-11.438,-0.232866,-0.380066,0.234891,-2.06574,0.285881,-0.425811,0.611185,3.06186,0.261462,0.594806
3.764,-0.346484,-13.3137,0.221604,-0.857015,-0.346484,-13.3137,0.221604,-0.857015,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00246172,-11.3936,-0.2478,-0.379941,-0.344022,-1.92008,0.469404,-0.477074,0.155185,3.5041,-0.0123481,0.561189
3.766,-0.163868,-13.5039,0.239849,-0.771948,-0.163868,-13.5039,0.239849,-0.771948,7.4457e-18,-10.7572,-0.00118324,-0.223767,-0.00346107,-11.3609,-0.246352,-0.3814,-0.160407,-2.14302,0.486201,-0.390548,-0.201316,2.95031,0.431616,0.50392
3.768,-0.379357,-13.5313,0.0710865,-0.75481,-0.379357,-13.5313,0.0710865,-0.75481,-1.03592e-16,-10.7574,-0.00118328,-0.223671,0.000211948,-10.889,-0.245149,-0.381192,-0.379568,-2.64229,0.316236,-0.373618,-0.0917013,3.08293,0.0165676,0.537456
3.77,0.234235,-13.4499,-0.040483,-0.788899,0.234235,-13.4499,-0.040483,-0.788899,-1.03592e-16,-10.7574,-0.00100512,-0.223669,-0.00294335,-10.9741,-0.231978,-0.381367,0.237178,-2.47575,0.191495,-0.407533,0.251944,3.57121,0.062299,0.486663
3.772,-0.561975,-13.2322,0.296961,-0.840029,-0.561975,-13.2322,0.296961,-0.840029,6.29736e-17,-10.7569,-0.00109242,-0.223663,0.00112249,-11.7001,-0.240306,-0.380406,-0.563097,-1.53206,0.537267,-0.459623,0.278052,3.66339,0.139089,0.520829
3.774,0.0187456,-13.5038,0.239859,-0.805896,0.0187456,-13.5038,0.239859,-0.805896,-4.80562e-17,-10.757,-0.00118151,-0.223616,-0.00316263,-11.3931,-0.247237,-0.380025,0.0219082,-2.11074,0.487095,-0.425871,-0.244912,2.91712,0.430528,0.52032
3.776,0.0516159,-13.4225,0.164512,-0.805851,0.0516159,-13.4225,0.164512,-0.805851,-4.80637e-17,-10.7572,-0.00127061,-0.223569,-0.00432377,-11.116,-0.25268,-0.379448,0.0559397,-2.30648,0.417192,-0.426404,0.236735,2.22092,0.00531659,0.57091
3.778,-0.346489,-13.4226,0.164603,-0.805805,-0.346489,-13.4226,0.164603,-0.805805,-1.03582e-16,-10.7573,-0.00118155,-0.223519,-0.000196238,-10.9353,-0.243968,-0.37912,-0.346293,-2.48733,0.408572,-0.426685,0.100609,2.89358,0.0649259,0.536748
3.78,-0.163873,-13.3139,0.0711898,-0.805855,-0.163873,-13.3139,0.0711898,-0.805855,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00339892,-11.2471,-0.237485,-0.379311,-0.160474,-2.06677,0.308675,-0.426544,0.0998709,3.92867,0.047767,0.537463
3.782,-0.163874,-13.6125,0.146452,-0.805858,-0.163874,-13.6125,0.146452,-0.805858,-1.03575e-16,-10.7572,-0.00109245,-0.223567,-0.00332856,-11.2517,-0.23874,-0.379436,-0.160545,-2.36089,0.385192,-0.426422,0.278273,3.64356,0.217373,0.53797
3.784,-0.379362,-13.4496,0.146454,-0.80586,-0.379362,-13.4496,0.146454,-0.80586,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00114859,-11.2551,-0.23929,-0.379579,-0.380511,-2.19454,0.385744,-0.426282,-0.246981,3.32487,0.234443,0.538149
3.786,0.0187412,-13.4497,0.146456,-0.805863,0.0187412,-13.4497,0.146456,-0.805863,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00195863,-11.2577,-0.239727,-0.379698,0.0167826,-2.19199,0.386183,-0.426166,0.0570862,2.46435,0.159329,0.537589
3.788,-0.163876,-13.2325,0.146458,-0.805866,-0.163876,-13.2325,0.146458,-0.805866,-1.03575e-16,-10.7572,-0.00109245,-0.223567,0.00238959,-11.2595,-0.240079,-0.379794,-0.166266,-1.97291,0.386537,-0.426072,0.23712,2.78944,0.15962,0.537409
3.79,-0.163877,-13.2866,0.239876,-0.805918,-0.163877,-13.2866,0.239876,-0.805918,-4.80562e-17,-10.757,-0.00118151,-0.223616,0.00217142,-11.4978,-0.246572,-0.379925,-0.166048,-1.78887,0.486448,-0.425993,0.280953,2.87628,0.161772,0.537452
3.792,-0.163878,-13.477,0.0712007,-0.75489,-0.163878,-13.477,0.0712007,-0.75489,-1.03584e-16,-10.7573,-0.00109418,-0.223718,-0.0019156,-11.198,-0.239171,-0.381429,-0.161962,-2.27893,0.310372,-0.373461,0.127448,3.41959,0.0582063,0.537929
