1.634,-0.195573,10.9931,0.258312,-1.56572,0.0791477,11.3697,0.0103482,-1.51262,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00159224,10.8863,0.19697,-1.28813,0.0775554,0.483424,-0.186622,-0.224492,0.486815,0.267815,-0.221917,0.247751
1.636,-0.0631859,11.4381,0.00131183,-1.51252,-0.162703,10.9931,0.258265,-1.53152,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00256498,10.6085,0.2042,-1.2891,-0.160138,0.384664,0.054065,-0.24242,0.279467,-1.17783,0.306542,0.207603
1.638,-0.143508,11.0348,0.177658,-1.54086,-0.245803,11.4382,0.00135679,-1.51255,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00297352,10.8844,0.197436,-1.2891,-0.24283,0.553857,-0.196079,-0.223452,0.0740597,0.180611,-0.0596793,0.264269
1.64,-0.112993,11.5004,0.151727,-1.50301,-0.143509,10.9262,0.271163,-1.54086,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00312698,10.8503,0.198292,-1.28907,-0.140382,0.0759185,0.0728708,-0.251789,0.0127224,-1.03577,0.180902,0.188624
1.642,-0.30647,11.0757,0.102001,-1.48617,-0.112994,11.6904,-0.0170377,-1.50301,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00310998,10.8249,0.198926,-1.28904,-0.109884,0.865505,-0.215964,-0.213964,0.399709,0.142744,-0.0559064,0.154999
1.644,-0.52791,11.1893,0.11665,-1.46275,-0.737446,10.9942,0.177215,-1.43501,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.000796349,10.5732,0.205235,-1.28918,-0.738243,0.420973,-0.0280198,-0.145832,-0.01155,-0.750704,0.0779315,0.210151
1.646,-0.0230407,11.0324,0.0457662,-1.53715,0.0528099,11.2979,0.0231463,-1.54805,-4.97462e-17,10.0664,-0.0746695,-1.48059,0.00110557,10.619,0.204049,-1.28798,0.0517043,0.678896,-0.180903,-0.260072,0.14077,-0.128158,0.0303178,0.190908
1.648,-0.451665,11.1077,0.169905,-1.43608,-0.205658,10.8424,0.214529,-1.45184,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00150784,10.6535,0.203265,-1.28911,-0.207166,0.188956,0.0112641,-0.162733,0.633589,-0.589831,0.118001,0.156942
1.65,-0.177414,11.2201,0.268035,-1.553,-0.451666,11.1892,0.281746,-1.47017,-4.97408e-17,10.0665,-0.0745782,-1.4805,0.00212596,10.6794,0.190324,-1.28915,-0.453792,0.509799,0.091422,-0.18102,0.0863196,-0.599911,0.119358,0.322529
1.652,-0.242479,11.1121,-0.00657019,-1.5671,-0.177414,11.22,-0.0695863,-1.65535,-4.97462e-17,10.0664,-0.0746695,-1.48059,0.00177359,10.6984,0.205057,-1.28797,-0.179188,0.521599,-0.274643,-0.367375,0.215744,-0.34585,0.022974,0.148565
1.654,-0.0927688,11.0815,0.344099,-1.52021,-0.0269917,11.2206,0.237501,-1.4989,-4.97514e-17,10.0663,-0.0746225,-1.48056,-0.00235227,10.4825,0.198024,-1.28768,-0.0246394,0.738086,0.0394771,-0.211216,0.339046,-0.499338,-0.204383,0.191717
1.656,-0.51486,11.199,0.096912,-1.56355,-0.490874,10.8916,0.362389,-1.52024,-1.05257e-16,10.0664,-0.0745771,-1.48059,0.00137041,10.7905,0.19234,-1.2876,-0.492244,0.101067,0.170049,-0.232641,0.394464,-0.4984,0.315113,0.27855
1.658,-0.124284,11.6244,-0.00240244,-1.42685,-0.332244,11.2806,-0.165451,-1.4612,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00259363,10.7804,0.206845,-1.28888,-0.32965,0.500177,-0.372297,-0.17232,-0.029384,-1.20656,0.0182136,0.207115
1.66,-0.522604,10.816,0.277909,-1.50058,-0.339773,11.8415,0.148164,-1.495,-4.97461e-17,10.0664,-0.0746236,-1.48048,0.00130348,10.535,0.199279,-1.28919,-0.341076,1.30657,-0.0511151,-0.205806,0.344074,0.353803,-0.256503,0.217613
1.662,-0.000993771,11.3992,-0.0787089,-1.53889,-0.124501,10.4359,0.277863,-1.55183,-4.97462e-17,10.0664,-0.0746695,-1.48059,0.00127103,10.8333,0.205703,-1.28814,-0.125772,-0.397328,0.0721592,-0.263686,0.096995,-0.976118,0.469581,0.194054
1.664,-0.237318,11.4132,0.125368,-1.56061,0.0318765,11.6707,-0.172214,-1.55593,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.00290293,10.8121,0.204607,-1.28795,0.0347794,0.858616,-0.376822,-0.267981,0.627036,-0.503524,-0.127775,0.203792
1.666,-0.32653,10.9346,0.369992,-1.56648,-0.635423,11.2231,0.481234,-1.52653,-1.05257e-16,10.0664,-0.0745771,-1.48059,-0.00305812,10.7966,0.191453,-1.28778,-0.632365,0.426555,0.289781,-0.238751,0.00894032,0.0425176,0.0682153,0.284061
1.668,0.117984,11.3678,0.0720109,-1.55044,0.0715734,11.0161,0.144212,-1.56648,-1.05257e-16,10.0664,-0.0745771,-1.48059,-0.0030394,10.7852,0.19369,-1.28771,0.0746128,0.230941,-0.0494773,-0.278774,-0.0838439,-0.683777,0.217091,0.252114
1.67,-0.307267,11.2469,0.334187,-1.51458,-0.0646331,11.3678,0.0720109,-1.55044,-1.05257e-16,10.0664,-0.0745771,-1.48059,-0.00290976,10.7767,0.195371,-1.28772,-0.0617233,0.591104,-0.12336,-0.262723,0.401682,-0.45879,-0.303899,0.180367
1.672,-0.130378,11.189,0.000875224,-1.44378,-0.307267,11.2469,0.147084,-1.41223,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00289143,10.7702,0.209137,-1.28918,-0.304376,0.476718,-0.0620531,-0.123051,0.0479405,-0.355909,0.0162372,0.240389
1.674,-0.375442,11.3979,0.218191,-1.50846,-0.345866,11.0804,0.244945,-1.51199,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00152049,10.9997,0.200882,-1.28958,-0.347387,0.0807717,0.0440625,-0.222414,0.115915,-0.532141,0.0531457,0.23259
1.676,-0.137587,11.2536,-0.0221684,-1.44812,0.0226621,11.5879,0.0493804,-1.50843,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00201392,10.6956,0.207201,-1.28975,0.024676,0.892285,-0.157821,-0.218683,0.429345,-0.471566,0.208971,0.111568
1.678,-0.76408,11.1513,0.286994,-1.56871,-0.75118,11.0635,0.146643,-1.49937,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00185215,10.9506,0.199344,-1.28861,-0.753032,0.112972,-0.0527014,-0.210762,0.462876,-0.137072,-0.0875398,0.252759
1.68,0.0709088,11.5062,0.0774192,-1.53592,-0.183359,11.2327,0.211734,-1.58576,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00183285,10.9005,0.199688,-1.28835,-0.181526,0.33222,0.0120461,-0.297409,-0.0530297,-0.784236,0.181778,0.153607
1.682,-0.375313,11.1517,0.187864,-1.52279,-0.111709,11.5062,0.077419,-1.4507,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.0021092,10.8625,0.199953,-1.28821,-0.109599,0.643723,-0.122534,-0.162487,0.473626,-0.151064,-0.0385809,0.298065
1.684,0.27652,11.2316,0.16705,-1.54268,0.0556622,11.1517,0.187862,-1.55679,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00607362,10.8341,0.200425,-1.28935,0.0617358,0.317677,-0.0125627,-0.267445,0.0239811,-0.367744,0.00399008,0.267391
1.686,-0.569606,11.2876,0.133415,-1.5092,-0.519689,11.2316,0.16705,-1.54268,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00184266,10.8128,0.200397,-1.2897,-0.521532,0.418781,-0.0333478,-0.252979,0.139647,-0.522485,0.071205,0.199714
1.688,-0.0713072,11.1901,0.160924,-1.5598,-0.204373,11.2876,0.133416,-1.56042,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00260681,10.7971,0.200314,-1.28861,-0.20698,0.490499,-0.0668989,-0.271808,-0.124957,-0.358805,0.0160194,0.200842
1.69,-0.471221,11.2035,0.15583,-1.48914,-0.0713079,11.1902,0.160923,-1.47449,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00326456,10.7855,0.200367,-1.28979,-0.0745725,0.404703,-0.0394442,-0.184702,0.676185,-0.408826,0.0263135,0.227607
1.692,-0.548439,11.2117,0.147802,-1.52502,-0.68671,11.2035,0.155829,-1.52323,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00768285,10.7768,0.200257,-1.29005,-0.694392,0.426709,-0.0444275,-0.233182,0.408481,-0.442608,0.0421482,0.230654
1.694,0.05458,11.0556,0.0670823,-1.45828,-0.150336,11.3202,0.0542512,-1.47386,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.000146001,10.5324,0.20677,-1.29003,-0.15019,0.787778,-0.152519,-0.183824,-0.0170081,-0.401857,0.029603,0.199476
1.696,-0.241549,11.1688,0.227331,-1.5739,0.0874503,10.8655,0.235893,-1.59474,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00121719,10.8311,0.199216,-1.28865,0.0886674,0.034486,0.0366768,-0.306091,0.638847,-0.411202,0.0315269,0.160771
1.698,0.17757,11.1625,0.0789118,-1.46188,-0.208678,11.4673,0.152073,-1.45454,-4.97514e-17,10.0663,-0.0746225,-1.48056,-0.00585812,10.3678,0.199896,-1.28825,-0.20282,1.0995,-0.0478232,-0.166283,-0.142931,-0.727635,0.179204,0.176149
1.7,-0.519405,11.2616,0.158515,-1.53119,-0.436022,10.7826,0.0789089,-1.4448,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00179008,10.9244,0.200027,-1.28955,-0.437813,-0.141809,-0.121118,-0.155255,0.0391299,-0.572913,0.0202591,0.346258
1.702,-0.349101,11.3147,0.0149687,-1.54433,-0.36966,11.6416,-0.0285402,-1.61638,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00653108,10.6368,0.206197,-1.28991,-0.376191,1.00484,-0.234737,-0.326467,0.00749347,-0.494183,-0.054328,0.201364
1.704,-0.363712,10.9274,0.282772,-1.48185,0.049003,10.9347,0.352543,-1.51027,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00340234,10.9101,0.198717,-1.28996,0.0456006,0.0246065,0.153826,-0.220304,0.826666,0.0667476,0.0701645,0.144486
1.706,-0.505319,11.5095,0.0574894,-1.51321,-0.761817,11.0903,0.132251,-1.48185,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00327151,10.8695,0.199186,-1.28994,-0.765089,0.220816,-0.0669343,-0.19191,0.313407,-0.852786,0.220626,0.207257
1.708,0.502985,10.9759,0.152245,-1.48396,0.32376,11.618,-0.0360611,-1.46205,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00531225,10.5961,0.206108,-1.28973,0.329073,1.02198,-0.242169,-0.172319,-0.0622093,-0.115286,-0.142051,0.251453
1.71,-0.74735,11.4044,-0.00563405,-1.51394,-0.475841,10.786,0.133953,-1.56921,5.77543e-18,10.0665,-0.0747177,-1.48053,0.00137627,10.8802,0.210975,-1.28985,-0.477218,-0.0942089,-0.0770219,-0.279361,0.494185,-0.784195,0.14695,0.140704
1.712,0.281554,11.3308,0.153774,-1.49306,-0.16663,11.5944,0.163224,-1.47993,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00234648,10.8472,0.196267,-1.28837,-0.164283,0.747248,-0.0330434,-0.191567,-0.409626,-0.322826,0.136247,0.170093
1.714,-0.644884,10.8555,0.0736611,-1.51967,-0.116551,11.2493,0.078468,-1.49303,-4.97462e-17,10.0664,-0.0746695,-1.48059,0.00131317,10.5794,0.203449,-1.28818,-0.117865,0.669873,-0.124981,-0.204851,0.654358,-0.0706859,0.160317,0.223691
1.716,-0.142174,11.2957,0.30256,-1.47351,-0.462268,10.7471,0.16721,-1.46848,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00202137,10.8672,0.196626,-1.28933,-0.464289,-0.120139,-0.0294162,-0.179146,0.0155864,-0.592573,-0.124119,0.231326
1.718,-0.0841816,11.1589,0.083427,-1.54378,0.0733131,11.5941,0.227302,-1.55876,-4.97514e-17,10.0663,-0.0746225,-1.48056,-0.00188191,10.3859,0.197757,-1.2881,0.075195,1.20813,0.0295448,-0.270663,0.322769,-0.684354,0.165889,0.203901
1.72,-0.374148,10.8782,0.105544,-1.42768,-0.266799,10.8876,-0.0101263,-1.4585,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00232206,10.6986,0.204819,-1.28928,-0.264477,0.188965,-0.214945,-0.169226,0.536587,-0.0404868,-0.0512322,0.139773
1.722,-0.282216,11.4943,0.157056,-1.52751,-0.589636,10.9597,0.180803,-1.46176,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00250383,10.7126,0.204008,-1.28943,-0.587133,0.24707,-0.0232045,-0.172335,-0.0786162,-1.08191,-0.0053582,0.270957
1.724,-0.164301,11.2044,0.135389,-1.50949,-0.0996004,11.3857,0.250607,-1.57875,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00259552,10.9633,0.197025,-1.28815,-0.0970049,0.422438,0.0535817,-0.290607,0.0506013,-0.217966,0.211018,0.135208
1.726,-0.112413,11.167,0.23402,-1.49289,0.0511862,11.3944,0.153681,-1.47537,-1.05257e-16,10.0664,-0.0745771,-1.48059,-0.00230052,10.6678,0.191768,-1.28788,0.0534867,0.726598,-0.038087,-0.187494,0.37839,-0.353978,0.0397312,0.17073
1.728,-0.1719,10.9643,0.139513,-1.52673,-0.29503,11.1942,0.0652083,-1.44164,-4.97461e-17,10.0664,-0.0746236,-1.48048,-0.00195743,10.4621,0.200227,-1.28912,-0.293073,0.73211,-0.135019,-0.152527,0.132815,-0.30576,-0.0918657,0.338205
1.73,-0.345924,11.2801,0.113694,-1.59924,-0.387388,10.7743,0.121222,-1.6632,-4.97462e-17,10.0664,-0.0746695,-1.48059,0.00196989,10.7703,0.206326,-1.28821,-0.389358,0.0039925,-0.0851034,-0.374991,0.0577403,-0.700871,-0.0645213,0.212333
1.732,-0.0376972,11.2409,0.166566,-1.44672,0.0521803,11.4701,0.282504,-1.47982,-4.97461e-17,10.0664,-0.0746236,-1.48048,-0.00121646,10.5268,0.198987,-1.28936,0.0533967,0.94333,0.0835174,-0.190465,0.231123,-0.729578,0.152585,0.143608
1.734,-0.64145,11.1628,0.095262,-1.57905,-0.435802,10.9425,0.0913045,-1.48087,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.00285898,11.052,0.199261,-1.2896,-0.438661,-0.109581,-0.107957,-0.191264,0.650569,-0.119962,0.145222,0.339603
1.736,-0.00780199,11.4816,0.134696,-1.51172,-0.458834,11.4341,0.00171274,-1.63024,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.00114996,10.7428,0.205787,-1.28837,-0.457684,0.691233,-0.204074,-0.341872,-0.259513,-0.832951,-0.107603,0.105138
1.738,-0.163641,11.0793,0.210427,-1.44226,0.207685,11.2917,0.303504,-1.37531,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00125588,10.9832,0.198468,-1.28943,0.208941,0.30843,0.105036,-0.0858825,0.482927,0.0723169,0.0638248,0.236795
1.74,-0.185543,11.3462,0.152431,-1.60485,-0.346258,11.2692,0.228718,-1.56154,-4.97408e-17,10.0665,-0.0745782,-1.4805,-0.00101791,10.6837,0.192942,-1.28946,-0.34524,0.585578,0.0357764,-0.272082,0.161973,-0.680558,0.205253,0.323305
1.742,-0.0952169,11.1971,0.153512,-1.48541,-0.185544,11.1561,-0.0163797,-1.62201,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00130958,10.9433,0.200886,-1.28822,-0.184234,0.2128,-0.217266,-0.333785,-0.0192641,-0.243231,-0.118549,0.0528077
1.744,-0.233962,11.4215,0.0458299,-1.43386,-0.0952174,11.2786,0.0416682,-1.34897,5.77543e-18,10.0665,-0.0747177,-1.48053,-0.00159581,10.8947,0.213198,-1.28941,-0.0936216,0.383952,-0.171529,-0.0595623,0.257653,-0.626439,-0.102062,0.220043
1.746,-0.289282,11.0335,0.30801,-1.54305,-0.233963,11.5301,0.477003,-1.50201,-4.97408e-17,10.0665,-0.0745782,-1.4805,-0.00104891,10.6136,0.191766,-1.28943,-0.232914,0.916473,0.285237,-0.212575,0.369386,-0.195338,0.192782,0.302017
1.748,-0.821613,11.085,-0.135139,-1.43232,-0.935746,10.952,-0.104872,-1.54305,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00712869,10.6493,0.205971,-1.28976,-0.942875,0.302694,-0.310843,-0.253292,0.157475,-0.389849,0.281911,0.0799021
1.75,0.211462,11.4473,0.430923,-1.48769,0.157212,10.9765,0.108931,-1.43235,-4.97356e-17,10.0665,-0.0746252,-1.48053,8.35713e-05,10.9189,0.198641,-1.28966,0.157128,0.0576826,-0.0897104,-0.14268,0.034885,-0.792627,-0.376825,0.190838
1.752,-0.590091,11.3862,-0.0866747,-1.49792,-0.153773,11.4203,0.262111,-1.48772,5.7808e-18,10.0666,-0.0746723,-1.48056,0.00346021,11.0926,0.205164,-1.28971,-0.157233,0.327693,0.0569468,-0.198014,0.914275,-0.377078,0.333887,0.211206
1.754,0.438518,11.0049,0.33973,-1.51976,-0.159116,11.6846,0.17569,-1.54908,-1.05257e-16,10.0664,-0.0745771,-1.48059,-0.00446407,10.5418,0.192003,-1.28811,-0.154652,1.14273,-0.0163133,-0.260973,-0.296842,-0.118856,-0.0207076,0.155815
1.756,-0.45863,11.2005,-0.0312326,-1.47808,-0.142204,10.6251,0.00210568,-1.43451,5.7808e-18,10.0666,-0.0746723,-1.48056,-0.00150361,11.063,0.206447,-1.2892,-0.1407,-0.437881,-0.204341,-0.145305,0.341932,-0.227792,0.0750471,0.240711
1.758,-0.23212,11.5542,0.318254,-1.55615,-0.491502,11.4719,0.212839,-1.56327,-4.97356e-17,10.0665,-0.0746252,-1.48053,0.0028021,10.7523,0.198815,-1.28934,-0.494304,0.719595,0.0140236,-0.273931,-0.168221,-1.01363,-0.15114,0.226123
1.76,-0.17147,10.7053,-0.0593723,-1.46904,0.165984,11.5811,0.149444,-1.52212,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.00105651,10.5159,0.205486,-1.2881,0.16704,1.06525,-0.0560421,-0.234014,0.498971,0.265641,0.279924,0.122561
1.762,-0.799914,11.2829,0.278249,-1.54683,-0.785063,10.5154,0.109437,-1.46907,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00278763,10.8169,0.198025,-1.28798,-0.787851,-0.301595,-0.0885874,-0.181091,0.53636,-0.667475,-0.0727123,0.278393
1.764,0.107609,11.314,0.0146028,-1.54362,-0.219193,11.4729,0.109437,-1.54672,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.000895732,10.5582,0.205039,-1.28917,-0.218297,0.91474,-0.0956019,-0.257547,-0.124612,-0.867106,0.131078,0.269598
1.766,-0.594901,10.8175,0.165027,-1.48501,-0.290496,11.2325,0.0898623,-1.54362,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00289341,10.6074,0.204014,-1.28947,-0.293389,0.625136,-0.114151,-0.254151,0.491777,0.0614098,-0.0213021,0.151754
1.768,0.450915,11.4166,0.165732,-1.44732,0.234178,10.7089,0.258577,-1.4339,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00483269,10.8889,0.197336,-1.28937,0.239011,-0.179908,0.0612404,-0.144528,0.0428504,-0.791172,0.150942,0.178848
1.77,-0.589347,11.2017,0.0373048,-1.49763,-0.312423,11.6066,-0.00307818,-1.48138,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00165876,10.6108,0.204411,-1.28944,-0.310765,0.995812,-0.207489,-0.191944,0.603046,-0.53733,0.0844148,0.211147
1.772,-0.0546708,10.8886,0.201873,-1.49902,-0.622219,11.1202,0.112564,-1.49763,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00155145,10.6473,0.203652,-1.28948,-0.620667,0.472957,-0.0910874,-0.208147,-0.531835,-0.00107377,-0.0957194,0.21385
1.774,-0.214864,11.3309,0.0501514,-1.56312,0.343433,10.8885,0.201873,-1.60137,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.00165392,10.6746,0.202969,-1.28819,0.345087,0.213927,-0.00109587,-0.313178,0.584554,-0.831039,0.206357,0.140101
1.776,-0.742303,11.1669,0.116085,-1.44647,-0.828457,11.331,0.0501498,-1.3926,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00268961,10.6948,0.202379,-1.28936,-0.831147,0.636132,-0.152229,-0.103238,0.420934,-0.462561,0.073308,0.245338
1.778,-0.135036,11.117,0.138095,-1.59777,-0.377071,11.1669,0.116085,-1.56578,-4.97409e-17,10.0665,-0.0746706,-1.4805,0.00338378,10.7098,0.201946,-1.28952,-0.380455,0.457127,-0.0858615,-0.27626,-0.0617468,-0.332809,0.0284218,0.309018
1.78,-0.211023,11.2338,0.0998434,-1.51848,0.0804506,11.1169,0.138096,-1.6149,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.000618182,10.7209,0.201695,-1.2882,0.0810688,0.395981,-0.0635989,-0.3267,0.513197,-0.544189,0.104421,0.118968
1.782,-0.0731132,11.3281,0.203687,-1.49442,-0.178153,11.1254,0.193392,-1.4332,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.000742929,10.9687,0.195342,-1.28919,-0.17741,0.156656,-0.0019503,-0.144011,0.302868,-0.454427,0.071037,0.239324
1.784,-0.262055,11.2062,0.222602,-1.56668,-0.471218,11.5181,0.221979,-1.52849,-4.97408e-17,10.0665,-0.0745782,-1.4805,0.00355383,10.6721,0.190381,-1.28928,-0.474772,0.846016,0.0315977,-0.239208,-0.106864,-0.423699,0.059776,0.31549
1.786,-0.00872788,11.0172,0.0375608,-1.49973,0.136048,11.1246,-0.0397591,-1.6179,-4.97462e-17,10.0664,-0.0746695,-1.48059,-0.000593202,10.6931,0.205184,-1.28805,0.136642,0.431564,-0.244943,-0.329853,0.174394,-0.166804,-0.0650756,0.0817783
1.788,-0.451776,11.4593,0.117447,-1.42531,-0.191345,10.9088,0.0945273,-1.36332,5.77543e-18,10.0665,-0.0747177,-1.48053,-0.00121503,10.9492,0.210346,-1.2892,-0.19013,-0.0403991,-0.115819,-0.0741185,0.694011,-0.755727,-0.100495,0.20334
1.79,-0.265348,11.1988,0.251927,-1.57045,-0.667264,11.6492,0.47336,-1.49347,-4.97408e-17,10.0665,-0.0745782,-1.4805,-0.000898017,10.6558,0.189639,-1.2892,-0.666366,0.993455,0.283722,-0.20427,-0.109186,-0.441609,0.300678,0.357281
1.792,-0.144405,11.1877,-0.0854131,-1.49526,-0.0827321,10.9003,-0.160957,-1.62164,5.7808e-18,10.0666,-0.0746723,-1.48056,-0.0011468,11.129,0.204576,-1.28928,-0.0815853,-0.228645,-0.365533,-0.332364,0.0136619,-0.0702558,0.179653,0.104469
1.794,-0.553824,11.2987,0.429217,-1.51093,-0.359893,11.6762,0.15866,-1.46109,-4.97461e-17,10.0664,-0.0746236,-1.48048,0.0072533,10.3709,0.197294,-1.28946,-0.367147,1.30523,-0.0386342,-0.171637,0.418322,-0.831055,-0.376123,0.203615
1.796,0.198555,10.8969,-0.0139473,-1.59255,0.0597679,10.8373,0.353957,-1.5622,5.77037e-18,10.0665,-0.0746241,-1.48061,-0.00015429,10.9262,0.198064,-1.2881,0.0599222,-0.0889139,0.155893,-0.274105,0.125932,0.16008,0.361226,0.267305
1.798,-0.513606,11.7108,0.190761,-1.46807,-0.166679,11.0599,-0.0139486,-1.50724,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.000640801,10.8819,0.198739,-1.28908,-0.166038,0.178002,-0.212688,-0.218161,0.818815,-1.23047,-0.0468414,0.186825
1.8,-0.324341,11.1439,0.114412,-1.55362,-0.944583,11.6022,0.0972092,-1.50218,5.7808e-18,10.0666,-0.0746723,-1.48056,0.00295273,11.0705,0.205212,-1.28928,-0.947535,0.531792,-0.108003,-0.212906,-0.414481,0.0631787,-0.0682072,0.289357
1.802,0.0802489,11.325,0.0967998,-1.49684,0.471867,11.2254,0.189671,-1.55362,5.7808e-18,10.0666,-0.0746723,-1.48056,-0.000985243,10.995,0.204182,-1.28926,0.472852,0.230336,-0.0145104,-0.264357,0.360879,-0.286879,0.115475,0.175829
1.804,-0.606398,11.1516,0.162725,-1.48419,-0.500473,11.4335,0.190351,-1.49682,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00121703,10.6928,0.197276,-1.2892,-0.499256,0.74069,-0.00692489,-0.207613,0.572266,-0.327381,0.156822,0.150635
1.806,-0.0786697,11.0648,0.149294,-1.51569,-0.423782,11.07,0.0874664,-1.48427,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00252017,10.7086,0.197911,-1.28799,-0.426302,0.361408,-0.110444,-0.196288,-0.110484,-0.285135,0.0344324,0.21607
1.808,-0.529237,11.2729,0.198137,-1.53008,-0.294158,11.0648,0.149294,-1.51569,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00283349,10.7203,0.19841,-1.28782,-0.296992,0.344488,-0.0491154,-0.227873,0.360301,-0.677759,-0.0622557,0.245199
1.81,-0.20624,11.1323,0.135287,-1.53397,-0.131134,11.273,0.198136,-1.53,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.000949694,10.729,0.199079,-1.28894,-0.130184,0.543992,-0.000943446,-0.241054,0.502947,-0.379343,0.064783,0.250711
1.812,-0.184294,11.2422,0.186258,-1.5253,-0.388858,11.2408,0.228839,-1.53394,-4.97408e-17,10.0665,-0.0745782,-1.4805,-0.00108845,10.5021,0.19348,-1.28905,-0.387769,0.738724,0.0353588,-0.244887,0.0935431,-0.835836,0.138654,0.233164
1.814,0.0785833,11.2563,-0.0118838,-1.50289,0.0311926,11.1609,-0.076059,-1.52533,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00139295,10.8071,0.20147,-1.28917,0.0325855,0.353727,-0.277529,-0.236158,-0.00184742,-0.416685,0.0263769,0.188097
1.816,-0.245411,10.9986,0.159043,-1.49207,-0.104034,11.3648,0.0450855,-1.50286,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.0017063,10.5527,0.207572,-1.28928,-0.102328,0.812091,-0.162487,-0.21358,0.28028,-0.192934,-0.189243,0.166242
1.818,-0.236373,10.9152,0.119808,-1.45873,-0.245412,10.8085,0.327807,-1.44094,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.00183985,10.6032,0.206077,-1.28936,-0.243572,0.205328,0.12173,-0.15158,0.261936,-0.305252,0.223765,0.201672
1.82,-0.613702,11.4022,0.150037,-1.53732,-0.667349,10.888,0.138098,-1.54407,5.77037e-18,10.0665,-0.0746241,-1.48061,0.00217742,10.8855,0.198445,-1.28814,-0.669526,0.0024975,-0.0603469,-0.255929,0.162676,-0.768948,0.184532,0.190832
1.822,0.0245091,11.2398,0.183818,-1.43786,-0.0329817,11.4837,0.0747758,-1.45201,-4.97356e-17,10.0665,-0.0746252,-1.48053,-0.00119565,10.8511,0.199071,-1.28914,-0.0317861,0.632614,-0.124295,-0.16287,0.0409484,-0.350062,-0.0322989,0.160356
1.824,-0.432923,10.862,0.185395,-1.55232,-0.158108,11.4568,0.183819,-1.47189,-4.97461e-17,10.0664,-0.0746236,-1.48048,0.00286116,10.3769,0.19949,-1.28932,-0.16097,1.07993,-0.0156702,-0.182572,0.598691,-0.10855,-0.0346153,0.320756
1.826,0.00727824,11.1116,0.0452494,-1.51752,-0.217436,10.5906,0.0918426,-1.60348,-4.97409e-17,10.0665,-0.0746706,-1.4805,-0.000978353,10.6888,0.20608,-1.28939,-0.216457,-0.0981779,-0.114238,-0.314091,0.141584,-0.526972,0.0718463,0.148731
