0.824,-0.255698,1.95731,0.207523,0.282254,-0.255547,-3.05398,0.214088,0.282279,7.56963e-20,-0.565367,0.00139197,0.0547029,-0.0016222,0.994347,-0.0116118,0.246819,-0.253924,-4.04833,0.2257,0.0354602,-0.0794307,3.0904,0.120869,-0.0548886,0,4.99923,0,0
0.826,0.139215,2.21428,0.139399,0.281089,0.142406,-2.77348,0.150522,0.281867,3.35788e-18,-0.568426,0.00140545,0.0543149,-0.00481366,0.979534,-0.0227215,0.245653,0.14722,-3.75302,0.173243,0.0362135,0.251823,3.19919,0.229732,-0.140306,0,4.99952,0,0
0.828,-0.255808,2.22824,-0.0252552,0.279705,-0.25889,-2.76115,-0.0293512,0.280701,-3.7679e-18,-0.571478,0.00142009,0.0539268,-0.00173176,0.966122,-0.0186109,0.24427,-0.257158,-3.72727,-0.0107402,0.0364311,0.100442,3.47215,-0.129833,-0.105955,0,4.99975,0,0
0.83,-0.0731868,1.93823,0.0590202,0.27911,-0.0731919,-3.07436,0.0500257,0.279172,-5.55233e-19,-0.575671,0.00144081,0.0533932,-0.00172661,0.974619,-0.00959574,0.243674,-0.0714653,-4.04898,0.0596215,0.0354986,-0.0773453,2.97099,-0.152348,-0.107184,0,4.9999,0,0
0.832,-0.285681,2.10077,0.0599493,0.278667,-0.288675,-2.90259,0.0590387,0.278625,-4.25828e-18,-0.579486,0.00145912,0.0529081,0.00126794,0.974179,-0.00866685,0.243231,-0.289943,-3.87677,0.0677056,0.0353943,0.252616,3.06821,-0.105669,-0.106274,0,4.99998,0,0
0.834,0.322039,2.19462,0.153939,0.277634,0.327911,-2.79368,0.153469,0.278279,-9.75716e-19,-0.582538,0.00147376,0.0525201,-0.00460443,0.959425,-0.00818177,0.242197,0.332515,-3.7531,0.161651,0.0360821,-0.0894465,3.30537,0.0752601,-0.0498124,0,5,0,0
0.836,-0.0403545,2.1126,0.253792,0.225457,-0.0431952,-2.89066,0.265707,0.226017,2.25976e-18,-0.586359,0.00149083,0.052035,-0.00176371,0.958926,-0.0200789,0.241152,-0.0414315,-3.84958,0.285786,-0.0151355,0.255522,3.34392,0.102673,-0.0893319,0,4.99994,0,0
0.838,0.172474,2.00351,-0.161819,0.259121,0.175133,-2.99975,-0.177221,0.25906,2.02654e-18,-0.590168,0.00151037,0.0515499,-0.00442226,0.95857,-0.00465715,0.240728,0.179555,-3.95832,-0.172564,0.0183322,-0.254649,3.09964,0.117784,-0.0886691,0,4.99981,0,0
0.84,-0.00993312,2.17791,0.14467,0.257752,-0.0101426,-2.80932,0.157479,0.258733,1.83929e-18,-0.593226,0.00152375,0.0511618,-0.00421282,0.943129,-0.0174532,0.239359,-0.00592974,-3.75244,0.174932,0.0193742,0.227798,3.19329,-0.15593,-0.0898505,0,4.99961,0,0
0.842,-0.222411,1.89171,0.0719628,0.307374,-0.225421,-3.12478,0.069432,0.308456,1.5683e-18,-0.597652,0.00154572,0.0507319,-0.00120259,0.955867,-0.0149005,0.237847,-0.224218,-4.08065,0.0843325,0.0706081,-0.102846,3.19363,0.182665,-0.0905141,0,4.99933,0,0
0.844,-0.0404021,2.25632,0.2485,0.17225,-0.0397945,-2.73089,0.258986,0.170328,4.83185e-18,-0.601014,0.00155901,0.0500393,-0.00181021,0.940726,-0.0253738,0.239077,-0.0379842,-3.67162,0.28436,-0.0687493,0.0485231,2.92343,-0.154167,-0.0905271,0,4.99899,0,0
0.846,-0.0404678,2.09177,0.102568,0.289899,-0.0404024,-2.90924,0.0979989,0.291227,4.60759e-18,-0.604677,0.0015773,0.0497065,-0.00187553,0.939496,-0.0207862,0.237416,-0.0385269,-3.84873,0.118785,0.0538105,0.418739,3.40619,-0.00242504,-0.198866,0,4.99857,0,0
0.848,-0.256375,1.9877,0.193069,0.306496,-0.255956,-3.01961,0.196093,0.30641,7.81991e-18,-0.608876,0.00159674,0.0491729,-0.00229443,0.944518,-0.023791,0.236969,-0.253661,-3.96413,0.219884,0.0694413,0.101687,2.77031,-0.0853842,-0.0239815,0,4.99809,0,0
0.85,-0.074035,2.27552,0.115671,0.271658,-0.0737586,-2.71519,0.117826,0.271971,6.70608e-19,-0.612312,0.00161251,0.0487363,-0.00257083,0.934256,-0.0259306,0.236219,-0.0711878,-3.64944,0.143757,0.0357519,0.101303,3.11343,-0.0229785,-0.142231,0,4.99753,0,0
0.852,-0.286767,2.10934,0.120291,0.271044,-0.289523,-2.88873,0.11569,0.271173,-3.03242e-18,-0.616127,0.00163077,0.0482511,0.000185057,0.931609,-0.0213113,0.235605,-0.289708,-3.82034,0.137001,0.0355683,-0.0899429,3.25515,-0.323003,-0.106568,0,4.99691,0,0
0.854,0.323196,2.10537,0.485194,0.270235,0.326824,-2.89139,0.494328,0.27056,2.03081e-19,-0.619947,0.00164765,0.047766,-0.00344321,0.928351,-0.0304292,0.234795,0.330267,-3.81975,0.524758,0.0357645,0.0772864,2.86241,-0.061368,-0.107445,0,4.99621,0,0
0.856,-0.254915,2.31139,0.183661,0.26926,-0.257526,-2.67708,0.184171,0.269799,-3.47677e-18,-0.623384,0.00166338,0.0473294,-0.000832541,0.917943,-0.0309236,0.23382,-0.256693,-3.59502,0.215095,0.0359787,0.253908,3.24544,-0.179312,-0.104752,0,4.99544,0,0
0.858,0.139745,2.1379,0.370041,0.268025,0.143189,-2.85039,0.370689,0.268824,-2.17721e-19,-0.62682,0.00167909,0.0468928,-0.00427634,0.908206,-0.0315555,0.232585,0.147465,-3.7586,0.402244,0.0362386,-0.0763998,3.12399,-0.0716482,-0.104605,0,4.9946,0,0
0.86,-0.0428036,2.03328,-0.0492814,0.2675,-0.042872,-2.96949,-0.06097,0.267492,2.99499e-18,-0.631013,0.00169985,0.0463591,-0.00420787,0.913103,-0.0198461,0.232059,-0.0386642,-3.8826,-0.0411239,0.0354331,0.254486,2.8402,-0.293405,-0.10594,0,4.99368,0,0
0.862,0.16984,2.01588,0.272439,0.267588,0.172684,-2.99214,0.270027,0.266918,-4.22418e-18,-0.63559,0.00172173,0.045777,-0.00705194,0.923844,-0.017412,0.232147,0.179736,-3.91598,0.287439,0.0347705,-0.0776632,3.08494,-0.120917,-0.103859,0,4.9927,0,0
0.864,-0.0116994,2.28682,0.0187559,0.266639,-0.0127772,-2.68084,0.0101853,0.267249,-9.18036e-19,-0.638257,0.00173522,0.0454373,-0.00597421,0.89719,-0.00882785,0.231198,-0.00680296,-3.57803,0.0190131,0.0360516,0.0748299,3.05939,-0.142387,-0.104951,0,4.99165,0,0
0.866,-0.0113883,2.22813,0.437569,0.265367,-0.0116996,-2.76296,0.449809,0.266154,-1.15197e-18,-0.642077,0.001752,0.0449522,-0.00566286,0.893932,-0.0210505,0.229926,-0.00603676,-3.65689,0.470859,0.0362287,-0.104221,3.19929,-0.0261586,-0.0488496,0,4.99052,0,0
0.868,-0.223264,2.35259,0.0343625,0.213143,-0.226876,-2.63008,0.0247991,0.213798,-4.83143e-18,-0.645507,0.00176914,0.0445156,-0.00205096,0.883845,-0.0114699,0.228834,-0.224825,-3.51393,0.0362691,-0.0150355,0.238169,2.68989,-0.0200633,-0.145509,0,4.98933,0,0
0.87,-0.0432585,2.18572,0.185718,0.297322,-0.0406479,-2.80346,0.184903,0.297879,-5.06498e-18,-0.649321,0.00178737,0.0440304,-0.00466156,0.881154,-0.0106363,0.227791,-0.0359864,-3.68462,0.195539,0.0700882,-0.119417,3.01896,-0.282513,-0.104479,0,4.98806,0,0
0.872,-0.0396617,2.07978,0.0991859,0.262805,-0.0432589,-2.91514,0.0922358,0.2627,5.08664e-18,-0.653514,0.00180818,0.0434967,-0.00106432,0.885158,-0.00366531,0.227363,-0.0421946,-3.8003,0.0959011,0.0353376,0.417967,2.73357,0.0659826,-0.10566,0,4.98673,0,0
0.874,-0.254493,2.36588,-0.00704551,0.262064,-0.25515,-2.61173,-0.0125449,0.262369,4.87664e-18,-0.656943,0.00182536,0.0430601,-0.000407061,0.874021,0.0018513,0.226621,-0.254743,-3.48575,-0.0143963,0.0357477,-0.079748,2.9663,-0.09732,-0.104597,0,4.98532,0,0
0.876,-0.0713069,2.30082,0.0541157,0.211134,-0.0718763,-2.67733,0.0499879,0.210343,1.18787e-18,-0.660525,0.00184253,0.0424711,0.000162407,0.864747,0.00599623,0.226823,-0.0720387,-3.54207,0.0439917,-0.0164803,0.0611446,2.95334,0.100813,-0.105213,0,4.98384,0,0
0.878,0.144754,2.22264,-0.0544754,0.244859,0.14418,-2.76867,-0.0576122,0.244689,9.3116e-19,-0.664717,0.00186338,0.0419374,0.000735969,0.869571,0.00915385,0.226459,0.143444,-3.63824,-0.066766,0.0182296,0.075197,2.83255,0.0314527,-0.10425,0,4.98229,0,0
0.88,-0.249631,2.31784,0.00545923,0.293988,-0.253351,-2.65434,0.0025574,0.295707,-2.73896e-18,-0.667995,0.00188063,0.041653,0.00445575,0.857801,0.0120729,0.224455,-0.257807,-3.51214,-0.00951553,0.0712519,0.266457,2.65516,0.154857,-0.0541993,0,4.98067,0,0
0.882,-0.069387,2.23803,-0.279212,0.259438,-0.067015,-2.74847,-0.293277,0.259366,-2.99528e-18,-0.672181,0.0019031,0.0411193,0.0020837,0.861137,0.0261606,0.223994,-0.0690987,-3.60961,-0.319438,0.0353722,-0.0917071,3.02411,0.0854672,-0.0868665,0,4.97898,0,0
0.884,-0.0658366,2.12968,-0.0730786,0.25916,-0.0693876,-2.85375,-0.0716569,0.258904,2.17469e-19,-0.676373,0.00192402,0.0405856,0.00563471,0.863166,0.0247597,0.223715,-0.0750223,-3.71692,-0.0964166,0.035189,0.25453,2.63047,0.208907,-0.138794,0,4.97721,0,0
0.886,0.146537,2.5151,0.0761477,0.25778,0.149651,-2.44334,0.0956983,0.258772,3.49972e-18,-0.67943,0.00193705,0.0401974,0.00252067,0.843165,0.00522222,0.222335,0.14713,-3.28651,0.0904761,0.0364373,-0.0771848,2.99786,0.326877,-0.103601,0,4.97538,0,0
0.888,-0.0357022,2.16371,-0.263821,0.257343,-0.0360805,-2.81743,-0.279605,0.257246,-3.69549e-18,-0.683616,0.00195961,0.0396637,0.002899,0.846643,0.0210286,0.221898,-0.0389795,-3.66407,-0.300633,0.0353487,0.253561,2.8768,0.0929842,-0.104306,0,4.97348,0,0
0.89,0.177025,2.34718,0.0488356,0.256617,0.179785,-2.62354,0.0554807,0.256858,-3.92901e-18,-0.68743,0.00197792,0.0391785,0.000138884,0.842044,0.0144018,0.221171,0.179646,-3.46558,0.0410789,0.0356868,-0.0771205,2.47089,-0.183886,-0.104467,0,4.9715,0,0
0.892,-0.00587772,2.36797,0.236622,0.205741,-0.00559182,-2.60115,0.254106,0.204847,9.70555e-18,-0.691402,0.00199454,0.038541,-0.000147011,0.83773,-0.00306504,0.221428,-0.00544481,-3.43888,0.257171,-0.016581,0.265367,2.79513,0.231675,-0.104923,0,4.96946,0,0
0.894,-0.646175,2.48947,0.0167571,0.288979,-0.652341,-2.46903,0.010859,0.290678,-4.37288e-18,-0.694679,0.00201187,0.0382567,0.00601908,0.825608,0.00285038,0.219444,-0.65836,-3.29464,0.00800864,0.0712344,-0.079912,2.66102,-0.0104443,-0.104895,0,4.96734,0,0
0.896,0.113484,2.22537,0.107824,0.254402,0.117162,-2.75396,0.110283,0.254308,-1.18365e-18,-0.699255,0.00203383,0.0376744,0.00234139,0.835206,0.000413118,0.218956,0.114821,-3.58916,0.10987,0.0353528,0.0724491,2.63401,-0.00751917,-0.0539346,0,4.96516,0,0
0.898,-0.069449,2.40704,-0.0626614,0.253886,-0.0691328,-2.55355,-0.0609225,0.253917,-1.41716e-18,-0.703068,0.00205213,0.0371892,0.00202519,0.829085,-0.00130746,0.218439,-0.071158,-3.38264,-0.0596151,0.0354783,0.238622,2.62276,-0.060338,-0.137221,0,4.9629,0,0
0.9,0.358585,2.41906,0.110845,0.25302,0.361526,-2.53215,0.10612,0.253449,5.31176e-18,-0.706497,0.00206946,0.0367525,-0.000916184,0.816285,0.00343503,0.217573,0.362442,-3.34843,0.102685,0.0358765,0.117,2.54806,-0.0613998,-0.163837,0,4.96057,0,0
0.902,-0.435209,2.35214,0.21348,0.254159,-0.437625,-2.62809,0.222618,0.252237,-1.9402e-18,-0.71161,0.00209236,0.0359695,0.00149965,0.833218,-0.00568004,0.218712,-0.439124,-3.46131,0.228298,0.0335256,-0.0892059,2.40124,0.0240281,-0.124531,0,4.95818,0,0
0.904,0.145233,2.66037,0.150116,0.303639,0.145512,-2.28353,0.156481,0.305008,-2.14121e-18,-0.714893,0.00210798,0.0356851,0.00122107,0.818125,-0.0120293,0.217058,0.144291,-3.10165,0.16851,0.0879496,-0.103876,2.51394,-0.0925487,-0.121565,0,4.95571,0,0
0.906,-0.0381595,2.30502,0.35008,0.268918,-0.0373838,-2.6525,0.35539,0.269017,-2.39824e-18,-0.719091,0.00212722,0.0351514,0.000445311,0.818276,-0.0173197,0.216426,-0.0378291,-3.47077,0.37271,0.0525915,0.419219,2.58298,-0.189112,-0.0728797,0,4.95317,0,0
0.908,-0.467014,2.60058,0.307366,0.268503,-0.469135,-2.3537,0.31133,0.268385,-2.65527e-18,-0.723288,0.00214644,0.0346177,0.00256645,0.8178,-0.0212651,0.21601,-0.471702,-3.1715,0.332595,0.0523753,0.100245,2.33818,-0.0196188,-0.157015,0,4.95056,0,0
0.91,0.110124,2.43426,-0.0210974,0.268412,0.113706,-2.51708,-0.0301413,0.267969,-1.67897e-17,-0.72748,0.00216745,0.0340839,-0.00101572,0.817069,-0.0122002,0.215919,0.114722,-3.33415,-0.0179412,0.0520504,-0.0903178,2.41385,-0.128306,-0.0661033,0,4.94788,0,0
0.912,0.14281,2.64024,0.130199,0.21679,0.142995,-2.30024,0.129442,0.216795,-3.14541e-18,-0.731293,0.00218573,0.0335987,-0.00120057,0.808601,-0.0114246,0.215429,0.144195,-3.10884,0.140867,0.00136577,0.255075,2.52936,-0.250667,-0.162196,0,4.94513,0,0
0.914,0.172456,2.37172,0.223869,0.301904,0.17568,-2.58097,0.223727,0.301429,-3.42559e-18,-0.735868,0.00220767,0.0330164,-0.00442501,0.814405,-0.0112603,0.215322,0.180105,-3.39538,0.234987,0.0861079,-0.0754403,2.38166,0.00513925,-0.122814,0,4.94231,0,0
0.916,-0.222496,2.65799,0.149131,0.267415,-0.225649,-2.27576,0.148629,0.267331,-3.65906e-18,-0.739681,0.00222596,0.0325312,-0.00127201,0.804921,-0.0107403,0.21492,-0.224377,-3.08068,0.159369,0.0524107,0.0758939,2.22053,-0.0713493,-0.123002,0,4.93942,0,0
0.918,0.172746,2.69948,0.149412,0.316582,0.175608,-2.2308,0.149151,0.318215,3.05568e-18,-0.743342,0.00224427,0.0321983,-0.00413399,0.795078,-0.010461,0.212954,0.179742,-3.02588,0.159611,0.105261,-0.103261,2.43788,-0.0722656,-0.123349,0,4.93646,0,0
0.92,-0.00971543,2.43623,0.0618548,0.282423,-0.00987054,-2.51345,0.0559328,0.281863,9.69125e-18,-0.748296,0.00226898,0.0315675,-0.00397888,0.806375,-0.00451425,0.212883,-0.00589166,-3.31982,0.0604471,0.0689802,0.227421,2.16542,0.133981,-0.12358,0,4.93343,0,0
0.922,-0.00934905,2.6201,-0.138761,0.232538,-0.00971561,-2.31149,-0.143377,0.230605,9.4253e-18,-0.752639,0.00229002,0.0308814,-0.00361231,0.803294,0.000122847,0.214131,-0.0061033,-3.11479,-0.1435,0.0164738,-0.104649,2.26406,-0.146189,-0.172949,0,4.93033,0,0
0.924,-0.221373,2.63343,0.178362,0.266332,-0.224837,-2.2869,0.180542,0.266142,-4.68595e-18,-0.756452,0.00230832,0.0303961,-0.000148606,0.792657,-0.00203901,0.213836,-0.224688,-3.07956,0.182581,0.0523063,0.0473483,2.49534,0.0362439,-0.139019,0,4.92716,0,0
0.926,-0.25168,2.45074,0.188597,0.266448,-0.254245,-2.48874,0.19663,0.265702,1.94926e-18,-0.761411,0.00233114,0.0297653,0.00241605,0.803266,-0.0100491,0.213951,-0.256661,-3.29201,0.206679,0.0517504,0.239429,2.10027,0.158853,-0.0900146,0,4.92392,0,0
0.928,-0.0721076,2.7398,-0.0673225,0.316469,-0.0690638,-2.17857,-0.0736502,0.3172,8.64086e-18,-0.76545,0.00235227,0.0293839,-0.000627728,0.796991,-0.00370031,0.212839,-0.0684361,-2.97556,-0.0699499,0.104361,0.0596129,2.21112,0.0979826,-0.121904,0,4.92061,0,0
0.93,0.143677,2.67031,-0.186475,0.231924,0.14338,-2.23907,-0.197296,0.230611,1.45957e-18,-0.769409,0.0023725,0.0287463,-0.000330567,0.785181,0.00714158,0.213515,0.14371,-3.02425,-0.204438,0.017096,0.443904,2.59301,-0.186202,-0.120537,0,4.91723,0,0
0.932,-0.254307,2.47934,0.128666,0.265746,-0.254428,-2.44155,0.132832,0.265431,8.11832e-18,-0.773984,0.00239448,0.028164,-0.000209473,0.787721,0.00299776,0.213248,-0.254219,-3.22927,0.129834,0.0521831,-0.242791,2.22313,0.0721807,-0.228798,0,4.91378,0,0
0.934,0.144078,2.66037,-0.0369574,0.316562,0.143797,-2.24858,-0.0400776,0.316345,9.22831e-19,-0.778174,0.00241562,0.0276302,7.11312e-05,0.782226,0.00613914,0.21293,0.143726,-3.03081,-0.0462168,0.103415,0.0751862,2.06288,0.18387,-0.104137,0,4.91026,0,0
0.936,-0.0381139,2.57676,-0.140225,0.282419,-0.0385395,-2.33591,-0.148683,0.281891,-6.29581e-18,-0.782743,0.00243963,0.0270478,0.000496729,0.783665,0.0146218,0.212875,-0.0390363,-3.11958,-0.163305,0.069016,0.0746147,2.28235,-0.17337,-0.137789,0,4.90666,0,0
0.938,0.17472,2.57209,0.191331,0.332099,0.177373,-2.33433,0.197326,0.333122,3.72284e-19,-0.787165,0.00246166,0.0266179,-0.00215681,0.782658,0.00864892,0.211422,0.17953,-3.11699,0.188677,0.1217,0.0745316,2.14675,0.0955787,-0.138052,0,4.903,0,0
0.94,-0.22041,2.56809,0.0361807,0.24776,-0.223385,-2.33565,0.0408332,0.246144,8.28395e-20,-0.791892,0.00248363,0.0258832,0.000817901,0.782397,0.00401839,0.212304,-0.224203,-3.11805,0.0368148,0.0338396,0.0743572,2.25693,0.20604,-0.138101,0,4.89928,0,0
0.942,-0.0373418,2.76674,-0.141603,0.28141,-0.0377937,-2.1178,-0.150809,0.281364,6.78868e-18,-0.795698,0.00250404,0.0253979,0.00126978,0.767652,0.0132441,0.211865,-0.0390635,-2.88545,-0.164053,0.0694986,0.0864008,2.25519,0.0548008,-0.189361,0,4.89548,0,0
0.944,-0.252719,2.4983,-0.0840894,0.281247,-0.25283,-2.4052,-0.0845641,0.28078,6.48542e-18,-0.800651,0.00252894,0.0247671,0.00138106,0.774584,0.0137437,0.211702,-0.254211,-3.17978,-0.0983078,0.0690781,0.058935,2.26362,0.0532082,-0.0467989,0,4.89161,0,0
0.946,0.146074,2.67632,-0.276282,0.229916,0.145385,-2.20745,-0.289321,0.229581,-7.09666e-19,-0.804835,0.00255229,0.0242332,0.00206978,0.766507,0.0268069,0.211502,0.143316,-2.97396,-0.316128,0.0180789,0.266181,1.98189,0.240963,-0.178426,0,4.88767,0,0
0.948,-0.0393984,2.69029,0.0279715,0.314105,-0.0365431,-2.1884,0.0430207,0.314604,5.97228e-18,-0.809031,0.00257145,0.0236995,-0.000785522,0.757335,0.0117769,0.21047,-0.0357576,-2.94573,0.0312437,0.104134,-0.0907758,2.1896,0.080316,-0.139615,0,4.88366,0,0
0.95,-0.248844,2.61051,-0.0462181,0.279726,-0.254887,-2.27978,-0.0472648,0.279386,-1.51476e-17,-0.813983,0.0025964,0.0230686,0.00525714,0.763086,0.0128486,0.210179,-0.260144,-3.04287,-0.0601135,0.0692063,0.266581,2.0651,0.579516,-0.139462,0,4.87958,0,0
0.952,-0.0695847,2.50197,-0.326212,0.27977,-0.0662277,-2.38264,-0.326709,0.279096,-1.57309e-18,-0.818936,0.00262138,0.0224377,0.00190006,0.767299,0.0133701,0.210223,-0.0681277,-3.14994,-0.340079,0.0688734,-0.0791488,2.03848,0.0838305,-0.139173,0,4.87544,0,0
0.954,-0.0696123,2.77823,-0.105913,0.278897,-0.0695853,-2.07864,-0.100416,0.279286,-1.8065e-18,-0.822747,0.00263977,0.0219525,0.00187301,0.749133,0.00789209,0.209349,-0.0714583,-2.82777,-0.108308,0.0699369,0.429603,2.29181,0.045616,-0.0812235,0,4.87122,0,0
0.956,0.142162,2.20173,0.0759941,0.22817,0.145875,-2.6964,0.0811244,0.226988,-9.11882e-18,-0.828846,0.00266918,0.021176,-0.00184014,0.774225,0.00279121,0.209754,0.147715,-3.47062,0.0783332,0.0172338,-0.242023,2.16918,0.137112,-0.121799,0,4.86694,0,0
0.958,-0.0374117,2.82822,0.0159368,0.261797,-0.0404554,-2.01743,0.0189958,0.261774,-2.41332e-18,-0.832658,0.00268757,0.0206908,0.00120354,0.753474,-0.000249417,0.209292,-0.0416589,-2.7709,0.0192452,0.0524816,0.0761862,1.90393,0.148925,-0.178689,0,4.86258,0,0
0.96,0.174465,2.37113,-0.0623784,0.312861,0.178076,-2.50126,-0.0592988,0.312251,4.19883e-18,-0.837994,0.00271331,0.0200114,-0.00240728,0.762369,-0.00330327,0.209224,0.180483,-3.26363,-0.0559956,0.103027,-0.102884,2.51733,0.0444123,-0.139723,0,4.85816,0,0
0.962,-0.221003,2.52812,0.116506,0.328573,-0.22364,-2.32894,0.124653,0.329428,-9.97322e-18,-0.842799,0.00273612,0.0195328,0.000229981,0.760959,-0.0114275,0.207891,-0.22387,-3.0899,0.13608,0.121537,0.417619,1.93293,0.130635,-0.139059,0,4.85367,0,0
0.964,-0.25499,2.41428,0.0528479,0.24427,-0.253874,-2.43926,0.0595123,0.24257,-3.34723e-18,-0.84791,0.00275883,0.0187497,-0.000886342,0.760283,-0.0180692,0.208808,-0.252988,-3.19954,0.0775814,0.0337613,-0.0807758,2.57279,0.0248018,-0.13692,0,4.8491,0,0
0.966,-0.07286,2.2727,-0.0149979,0.278579,-0.0723741,-2.57553,-0.0223877,0.277728,3.28847e-18,-0.852861,0.00278386,0.0181188,-0.00137224,0.75909,-0.0106544,0.209028,-0.0710018,-3.33462,-0.0117334,0.0687,0.251504,2.22198,-0.0844561,-0.189139,0,4.84447,0,0
0.968,-0.0736504,2.32559,0.252522,0.32846,-0.0728605,-2.52267,0.265539,0.329186,1.68485e-17,-0.858051,0.0028073,0.0175918,-0.00216209,0.762382,-0.0236483,0.207775,-0.0706984,-3.28505,0.289188,0.12141,-0.0891751,2.07135,-0.0155876,-0.106414,0,4.83978,0,0
0.97,0.353593,2.60923,0.0288405,0.244032,0.357325,-2.22027,0.0267639,0.242504,2.68134e-18,-0.862776,0.0028293,0.0168571,-0.00589378,0.752145,-0.0215498,0.208568,0.363218,-2.97242,0.0483137,0.0339363,0.265931,2.49211,0.0466117,-0.138027,0,4.83501,0,0
0.972,-0.227504,2.22112,0.211305,0.277717,-0.227129,-2.61085,0.215873,0.27749,2.37779e-18,-0.867734,0.00285199,0.0162262,-0.00626965,0.748982,-0.026095,0.208164,-0.220859,-3.35983,0.241968,0.0693259,0.100413,2.38414,-0.231877,-0.190028,0,4.83017,0,0
0.974,-0.470329,1.96952,0.0695339,0.278778,-0.475864,-2.88704,0.0608178,0.276892,8.92017e-18,-0.874209,0.00288438,0.0154012,-0.000734688,0.773801,-0.0173466,0.209225,-0.475129,-3.66084,0.0781644,0.0676668,-0.269917,2.29148,0.00406307,-0.103784,0,4.82527,0,0
0.976,0.32237,2.47814,0.24523,0.278042,0.32588,-2.31656,0.25656,0.278294,1.74756e-18,-0.878026,0.00290035,0.014916,-0.00424446,0.7444,-0.02866,0.208488,0.330124,-3.06096,0.28522,0.0698052,0.0500423,2.12551,-0.0898371,-0.14073,0,4.82029,0,0
0.978,-0.0430719,2.41373,0.0107042,0.277398,-0.0428639,-2.40141,0.00123166,0.277412,1.4444e-18,-0.882977,0.0029254,0.0142851,-0.00445247,0.739338,-0.0191624,0.207843,-0.0384114,-3.14074,0.0203941,0.0695682,0.407019,2.79134,-0.0260973,-0.140833,0,4.81525,0,0
0.98,-0.255557,2.1173,0.0932651,0.327214,-0.25856,-2.70573,0.0859937,0.327955,8.04281e-18,-0.888538,0.00295419,0.0137094,-0.00144901,0.746669,-0.0118622,0.206526,-0.257111,-3.4524,0.0978558,0.121429,-0.0741719,1.79979,0.00573952,-0.142501,0,4.81014,0,0
0.982,0.351929,2.47685,-0.0946396,0.292148,0.358035,-2.31732,-0.0937218,0.292543,8.23918e-19,-0.89311,0.00297623,0.0131271,-0.00755565,0.731309,-0.0127579,0.205549,0.365591,-3.04863,-0.0809639,0.0869948,0.0772523,2.24061,0.176793,-0.199378,0,4.80496,0,0
0.984,-0.225595,2.40429,-0.038192,0.292053,-0.228793,-2.38714,-0.0376022,0.291414,7.47349e-18,-0.897835,0.00299822,0.0123924,-0.00435752,0.718304,-0.0133257,0.205453,-0.224435,-3.10544,-0.0242765,0.0859607,0.252662,2.82245,0.208263,-0.149776,0,4.79971,0,0
0.986,-0.0428136,1.79021,-0.231803,0.241093,-0.0429784,-3.02597,-0.243415,0.240145,1.61665e-19,-0.903926,0.0030301,0.0116159,-0.00419273,0.733992,-0.00168207,0.205625,-0.0387857,-3.75996,-0.241733,0.0345199,-0.253688,1.9261,0.151991,-0.158682,0,4.7944,0,0
0.988,-0.0422576,2.40069,-0.189967,0.274925,-0.042814,-2.3847,-0.193008,0.274551,6.79744e-18,-0.908876,0.00305524,0.010985,-0.00363635,0.725417,0.00138423,0.205368,-0.0391776,-3.11011,-0.194392,0.0691828,0.226167,2.29179,0.0642142,-0.105571,0,4.78901,0,0
0.99,-0.0424463,2.01308,0.131217,0.274205,-0.042258,-2.77377,0.147585,0.274246,-7.40736e-18,-0.914216,0.00307843,0.0103056,-0.00382471,0.723365,-0.0149606,0.204647,-0.0384333,-3.49713,0.162545,0.0695988,0.265564,2.68794,0.149777,-0.13973,0,4.78356,0,0
0.992,-0.47021,2.05971,-0.100318,0.274073,-0.473422,-2.72152,-0.11278,0.273526,-7.9471e-19,-0.919544,0.00310671,0.00962612,-0.000612454,0.721223,-0.00246991,0.204515,-0.47281,-3.44274,-0.110311,0.0690106,-0.0905272,2.21181,0.389006,-0.140873,0,4.77804,0,0
0.994,0.323063,2.33561,-0.214911,0.272948,0.325998,-2.42426,-0.212047,0.273492,-1.07467e-18,-0.924117,0.00312877,0.00904376,-0.00354762,0.704069,-0.00531234,0.203389,0.329546,-3.12833,-0.206734,0.0701025,0.0754685,2.47156,-0.15236,-0.140138,0,4.77245,0,0
0.996,0.170573,2.25969,0.0267903,0.271274,0.173317,-2.49572,0.0291344,0.272366,-1.35462e-18,-0.928688,0.00315082,0.00846139,-0.00629152,0.688104,-0.00763439,0.201715,0.179609,-3.18382,0.0367688,0.0706508,0.444781,2.50038,0.170861,-0.13974,0,4.7668,0,0
0.998,-0.439728,1.96136,-0.0441898,0.270379,-0.443019,-2.81148,-0.048442,0.270546,5.23454e-18,-0.9344,0.00317971,0.00773341,-0.003,0.69416,-0.00335338,0.200819,-0.440019,-3.50564,-0.0450886,0.069727,-0.0523971,2.25653,0.00477359,-0.139149,0,4.76107,0,0
1,-0.0747834,1.90532,0.133651,0.269737,-0.0744948,-2.85974,0.142845,0.269651,-2.05447e-18,-0.940118,0.00320596,0.00700548,-0.00328858,0.698221,-0.0125212,0.200177,-0.0712063,-3.55796,0.155366,0.0694745,-0.0803773,2.38092,0.0913104,-0.137138,0,4.75528,0,0
