0.432,-0.000620897,-0.00358381,-0.00164204,0.00485761,-0.00054785,-0.00105885,-0.00205254,0.00426106
0.434,-0.000620897,-0.00355666,-0.00168765,0.00485761,-0.00054785,-0.00105885,-0.00205254,0.00426106
0.436,-0.000620897,-0.00355666,-0.00168765,0.00477238,-0.00054785,-0.00100455,-0.00196132,0.00426106
0.438,-0.000620897,-0.00352951,-0.00164204,0.00477238,-0.00054785,-0.00100455,-0.00205254,0.00426106
0.44,-0.000620897,-0.00355666,-0.00168765,0.00485761,-0.00054785,-0.000977404,-0.00209816,0.00417584
0.442,-0.000620897,-0.00352951,-0.00164204,0.00477238,-0.00054785,-0.000950254,-0.00205254,0.00417584
0.444,-0.000620897,-0.00350236,-0.00168765,0.00485761,-0.000511327,-0.000950254,-0.00205254,0.00417584
0.446,-0.000620897,-0.00350236,-0.00168765,0.00485761,-0.000584374,-0.000895953,-0.00205254,0.00426106
0.448,-0.000620897,-0.00347521,-0.00164204,0.00477238,-0.00054785,-0.000868803,-0.00209816,0.00426106
0.45,-0.000620897,-0.00344806,-0.00168765,0.00485761,-0.000511327,-0.000841653,-0.00205254,0.00426106
0.452,-0.000620897,-0.00344806,-0.00168765,0.00477238,-0.000511327,-0.000814503,-0.00200693,0.00426106
0.454,-0.000620897,-0.00342091,-0.00173326,0.00477238,-0.00054785,-0.000787353,-0.00205254,0.00426106
0.456,-0.000620897,-0.00342091,-0.00173326,0.00477238,-0.00054785,-0.000787353,-0.00205254,0.00426106
0.458,-0.000620897,-0.00336661,-0.00173326,0.00477238,-0.000584374,-0.000760203,-0.00200693,0.00417584
0.46,-0.000620897,-0.00333946,-0.00168765,0.00477238,-0.00054785,-0.000733053,-0.00205254,0.00417584
0.462,-0.000620897,-0.00331231,-0.00173326,0.00477238,-0.00054785,-0.000760203,-0.00200693,0.00417584
0.464,-0.000620897,-0.00331231,-0.00173326,0.00477238,-0.00054785,-0.000733053,-0.00205254,0.00426106
0.466,-0.000620897,-0.00325801,-0.00173326,0.00477238,-0.000584374,-0.000733053,-0.00205254,0.00426106
0.468,-0.000620897,-0.00323086,-0.00168765,0.00468716,-0.000511327,-0.000678753,-0.00196132,0.00426106
0.47,-0.000620897,-0.00320371,-0.00173326,0.00477238,-0.000584374,-0.000705903,-0.00200693,0.00417584
0.472,-0.000620897,-0.00314941,-0.00173326,0.00477238,-0.000584374,-0.000705903,-0.00200693,0.00417584
0.474,-0.000620897,-0.00312226,-0.00177887,0.00477238,-0.00054785,-0.000705903,-0.00200693,0.00417584
0.476,-0.000620897,-0.00309511,-0.00182448,0.00477238,-0.00054785,-0.000651602,-0.00200693,0.00417584
0.478,-0.00065742,-0.00306796,-0.00177887,0.00477238,-0.00054785,-0.000651602,-0.00200693,0.00417584
0.48,-0.000620897,-0.00304081,-0.00182448,0.00477238,-0.00054785,-0.000624452,-0.00196132,0.00417584
0.482,-0.000620897,-0.00304081,-0.00182448,0.00477238,-0.000584374,-0.000651602,-0.00200693,0.00426106
