0.428,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.43,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.432,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.434,-0.000474804,1.00124,-0.0063857,2.03304,-0.00032871,1.00225,-0.00615763,2.03372
0.436,-0.000474804,1.00124,-0.0063857,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.438,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.44,-0.000474804,1.00124,-0.0063857,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.442,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
0.444,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.446,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.448,-0.000474804,1.0013,-0.0063857,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.45,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.452,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.454,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.456,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.458,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.46,-0.00043828,1.00124,-0.00629447,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.462,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.464,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.466,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.468,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.47,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.472,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.474,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.476,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.478,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.48,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.482,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.484,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.486,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.488,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.49,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.492,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00629447,2.0338
0.494,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.496,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.498,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.5,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.502,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.504,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00629447,2.0338
0.506,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.508,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.51,-0.000474804,1.00124,-0.0063857,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.512,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.514,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.516,-0.00043828,1.00124,-0.00629447,2.03321,-0.000255663,1.00222,-0.00629447,2.0338
0.518,-0.000474804,1.00124,-0.00629447,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.52,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.522,-0.000474804,1.00121,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.524,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.526,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.528,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.03372
0.53,-0.00043828,1.00127,-0.00634008,2.03312,-0.00032871,1.00219,-0.00624886,2.03372
0.532,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.534,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.03389
0.536,-0.000474804,1.00127,-0.00634008,2.03312,-0.00032871,1.00219,-0.00624886,2.0338
0.538,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
