0.022,-0.756114,11.809,0.198126,-1.53911,-0.638821,10.4132,0.0120451,-1.59725,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.000202645,10.6722,0.205882,-1.28847,-0.639023,-0.259045,-0.193837,-0.308776,0.801179,-1.87686,-0.195072,0.209326
0.024,-0.440977,11.4871,0.327913,-1.63512,-0.540628,11.8905,0.460441,-1.59035,-5.00951e-17,10.0607,-0.0710599,-1.47903,-0.00363789,10.933,0.199296,-1.28719,-0.53699,0.957439,0.261145,-0.303159,0.594196,-0.548532,0.0567199,0.30163
0.026,-0.628026,10.7415,0.108174,-1.56893,-0.623596,11.7041,0.177395,-1.60097,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00388876,10.4215,0.20053,-1.28696,-0.619707,1.28257,-0.0231354,-0.314016,0.602555,0.354156,0.197628,0.237902
0.028,-0.513318,11.5439,0.27165,-1.61011,-0.628028,10.253,0.0146681,-1.56898,-5.00951e-17,10.0607,-0.0710599,-1.47903,-0.00399466,10.9712,0.201331,-1.28683,-0.624033,-0.718214,-0.186663,-0.282152,0.372924,-1.12892,-0.314733,0.320524
0.03,-0.609627,11.7034,0.200796,-1.62416,-0.51332,12.0054,0.346865,-1.61008,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00407688,10.6718,0.208164,-1.28679,-0.509243,1.33359,0.138701,-0.323291,0.565374,-1.12353,-0.00883679,0.348686
0.032,-0.72558,10.4581,0.194378,-1.61874,-0.825116,11.649,0.294347,-1.67526,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.000360352,10.4619,0.200921,-1.28687,-0.825477,1.1871,0.0934263,-0.388393,0.375176,0.838745,0.176522,0.235436
0.034,-0.478073,11.0866,0.157376,-1.56358,-0.327477,10.2681,0.0256137,-1.53352,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00119184,10.5307,0.20157,-1.28695,-0.328669,-0.262625,-0.175956,-0.246568,0.67803,-0.660659,-0.0857063,0.295378
0.036,-0.960717,11.215,0.268289,-1.56443,-0.876179,11.168,0.23259,-1.54642,5.4053e-18,10.0605,-0.0711044,-1.47886,0.00173101,10.3765,0.208411,-1.28837,-0.87791,0.791513,0.024179,-0.258049,0.848185,-1.06317,-0.143328,0.328337
0.038,-0.577909,10.8717,0.16227,-1.61339,-0.778102,11.215,0.268289,-1.64973,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00179207,10.4601,0.207339,-1.28739,-0.779894,0.754859,0.0609506,-0.362346,0.44792,-0.209185,0.0665632,0.257786
0.04,-1.0225,11.3925,0.252119,-1.55654,-0.793399,10.7631,0.255821,-1.57933,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00603209,10.7684,0.200137,-1.28736,-0.799431,-0.00522799,0.0556835,-0.291971,0.914604,-0.851493,0.0594719,0.212301
0.042,-0.428401,11.3964,0.0495372,-1.65387,-0.624398,11.4739,-0.0102426,-1.55654,-5.01058e-17,10.0605,-0.0711507,-1.47897,-0.00210411,10.7619,0.213526,-1.28722,-0.622294,0.712021,-0.223768,-0.269318,0.506338,-0.709412,-0.0331258,0.407255
0.044,-0.574176,11.2532,0.33075,-1.6502,-0.395532,11.2879,0.293607,-1.70503,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00307362,10.9923,0.205162,-1.28707,-0.392458,0.295657,0.0884454,-0.417957,0.861686,-0.179526,-0.124231,0.297937
0.046,-0.246145,11.6049,0.0899174,-1.6104,-0.541306,11.4432,0.349042,-1.61608,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00743307,10.6894,0.198978,-1.28682,-0.533873,0.753802,0.150064,-0.32926,0.262645,-1.10857,0.381558,0.287008
0.048,-0.946525,11.4202,0.218294,-1.56909,-0.859739,11.6322,-0.0788478,-1.55918,-5.01005e-17,10.0606,-0.071059,-1.47889,0.000501838,10.7039,0.200136,-1.28819,-0.860241,0.928265,-0.278984,-0.270989,0.452087,-0.655807,-0.210408,0.303913
0.05,-0.526684,11.1156,0.229493,-1.57131,-0.581293,11.5558,0.293509,-1.60323,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00113806,10.4817,0.207144,-1.28723,-0.582431,1.07408,0.0863652,-0.316002,0.344141,-0.219366,-0.0682723,0.242111
0.052,-0.862752,11.646,0.0857442,-1.50023,-0.526686,10.6271,0.135987,-1.52024,5.4107e-18,10.0606,-0.0711053,-1.479,0.00145145,11.018,0.206221,-1.28719,-0.528137,-0.390927,-0.0702342,-0.23305,1.0169,-1.18516,0.0303712,0.202293
0.054,-0.429872,11.5286,0.254357,-1.61668,-0.647266,12.216,0.25451,-1.53426,5.40006e-18,10.0604,-0.0711037,-1.47894,-0.00244036,10.479,0.205818,-1.28704,-0.644826,1.73704,0.0486928,-0.247225,0.574329,-0.888044,0.0298678,0.367326
0.056,-0.599174,10.9351,0.264712,-1.60994,-0.612491,11.1758,0.272647,-1.66784,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00266663,10.7849,0.199255,-1.28693,-0.609824,0.390825,0.073392,-0.380917,0.547242,0.204935,0.0325222,0.251795
0.058,-0.75016,11.9869,0.220011,-1.6078,-0.814663,10.7996,0.189451,-1.57591,-5.00951e-17,10.0607,-0.0710599,-1.47903,0.00133364,11.1874,0.200113,-1.28692,-0.815997,-0.387801,-0.0106624,-0.288985,0.426238,-1.36532,-0.0268784,0.315703
0.06,-0.634885,11.0681,0.326234,-1.64335,-0.567545,12.3669,0.220012,-1.65888,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.0019123,10.638,0.200899,-1.28693,-0.569458,1.72883,0.0191139,-0.371953,0.562074,0.133961,-0.237754,0.284513
0.062,-0.564241,10.9611,0.230379,-1.55528,-0.419399,10.6881,0.326187,-1.55816,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00212931,10.9089,0.207797,-1.28692,-0.41727,-0.22084,0.11839,-0.271237,0.843676,0.129409,-0.0322462,0.278836
0.064,-0.608926,11.8486,0.133907,-1.56057,-0.74686,11.1241,0.230379,-1.53815,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.00239822,10.8669,0.206996,-1.2882,-0.744462,0.257223,0.0233822,-0.24995,0.56727,-1.40375,0.159097,0.320934
0.066,-0.481598,11.1472,0.011984,-1.56969,-0.608928,11.8486,-0.0531024,-1.59466,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.00246567,10.8353,0.206364,-1.28841,-0.606462,1.01331,-0.259466,-0.306244,0.312477,-0.0641844,0.027659,0.270572
0.068,-0.85134,11.1874,0.139805,-1.5387,-0.697088,11.0387,0.0689519,-1.56971,5.42118e-18,10.0608,-0.0711529,-1.47894,0.00146716,11.0388,0.211823,-1.28865,-0.698555,-0.000115616,-0.142871,-0.281064,0.628846,0.0451596,-0.103034,0.208119
0.07,-0.633393,11.3935,0.278896,-1.64853,-0.668725,11.2687,0.402121,-1.58989,5.4107e-18,10.0606,-0.0711053,-1.479,0.00191526,10.7295,0.203643,-1.28739,-0.67064,0.53915,0.198479,-0.302503,0.559079,-0.822611,0.126961,0.328035
0.072,-0.74563,11.4314,-0.0283468,-1.61077,-0.633395,11.285,0.0348241,-1.6656,5.41594e-18,10.0607,-0.0711522,-1.47903,0.00191367,10.9717,0.209712,-1.28721,-0.635308,0.313339,-0.174887,-0.378389,0.783545,-0.631225,0.265534,0.218799
0.074,-0.758815,11.5208,0.39228,-1.57603,-0.745631,11.8384,0.140512,-1.5255,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00231952,10.4466,0.195953,-1.28699,-0.747951,1.39179,-0.0554418,-0.238508,0.810724,-1.04569,-0.265706,0.320186
0.076,-0.785892,10.9305,0.329366,-1.59047,-0.974305,11.2766,0.504074,-1.55893,6.09272e-17,10.0607,-0.0710136,-1.47891,0.0029182,10.7564,0.191644,-1.28812,-0.977223,0.520185,0.312431,-0.270806,0.435096,0.265881,0.0750026,0.380878
0.078,-0.286922,11.7831,0.340644,-1.62104,-0.172301,10.8219,0.272351,-1.67569,6.09272e-17,10.0607,-0.0710136,-1.47891,-0.000928493,10.7537,0.194655,-1.28813,-0.171373,0.0682151,0.0776956,-0.387562,0.656643,-1.66214,-0.0555599,0.271583
0.08,-0.61459,11.3145,0.107278,-1.54085,-0.652157,11.9732,-0.0152224,-1.58695,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.00176938,10.7514,0.209254,-1.28818,-0.650387,1.22175,-0.224477,-0.298769,0.579827,-0.349315,-0.271178,0.179263
0.082,-0.288177,11.1816,0.235789,-1.60555,-0.399103,11.2329,0.333059,-1.54094,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00246995,10.7498,0.207953,-1.28689,-0.396634,0.483185,0.125105,-0.254046,0.356573,-0.249797,-0.0792412,0.311237
0.084,-1.22177,11.1114,-0.0735859,-1.58337,-1.11726,11.2901,0.142238,-1.60552,-5.01058e-17,10.0605,-0.0711507,-1.47897,0.00519555,10.5114,0.212888,-1.28692,-1.12245,0.778709,-0.0706499,-0.318604,0.580927,-0.368818,0.362368,0.266827
0.086,-0.397875,11.3039,0.338925,-1.54792,-0.458434,10.9215,0.0952704,-1.53215,-5.01005e-17,10.0606,-0.071059,-1.47889,0.00247556,10.5698,0.198448,-1.28804,-0.46091,0.351631,-0.103178,-0.244109,0.454369,-1.01718,-0.154005,0.295933
0.088,-0.826139,11.4065,0.0442617,-1.63095,-0.365006,11.4939,0.170068,-1.63322,-5.01058e-17,10.0605,-0.0711507,-1.47897,-0.00211977,10.6145,0.212178,-1.28686,-0.362886,0.879436,-0.0421099,-0.346365,1.36744,-0.752992,0.125252,0.293937
0.09,-0.850203,11.1033,0.27587,-1.50277,-1.43973,11.2167,0.213071,-1.54567,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.0015226,10.8915,0.204017,-1.28802,-1.44126,0.325166,0.0090543,-0.257654,0.195669,0.0275193,-0.0167591,0.205683
0.092,-0.103538,11.3043,0.188546,-1.65475,-0.053996,11.1846,0.200658,-1.58805,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00230783,10.6098,0.197892,-1.2867,-0.0516882,0.574797,0.00276558,-0.301349,0.287092,-0.775062,-0.00487951,0.341834
0.094,-1.11562,11.26,0.336488,-1.52723,-0.684261,11.1958,0.282004,-1.62069,5.4107e-18,10.0606,-0.0711053,-1.479,0.00118883,10.8883,0.205326,-1.2866,-0.685449,0.307404,0.0766786,-0.334082,1.1568,-0.346471,-0.0988866,0.155176
0.096,-0.208196,11.2597,0.216851,-1.57803,-0.717515,11.3414,0.261228,-1.4761,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00272164,10.8514,0.205006,-1.28644,-0.714793,0.490027,0.0562222,-0.189659,0.13034,-0.256906,-0.0107717,0.359355
0.098,-0.714985,11.4108,0.153085,-1.6346,-0.390814,11.1511,0.123347,-1.66325,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00311948,10.8238,0.204759,-1.28637,-0.387695,0.327312,-0.0814126,-0.376882,0.777886,-0.831581,-0.0707418,0.3022
0.1,-0.556651,11.2764,0.397398,-1.59281,-0.714987,11.7093,0.415401,-1.60048,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00300989,10.5615,0.19844,-1.28631,-0.711977,1.14783,0.216962,-0.31417,0.461434,-0.489992,-0.0474673,0.286903
0.102,-0.762136,11.1195,0.214134,-1.64221,-0.772141,11.1135,0.246878,-1.64394,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00127524,10.6084,0.199596,-1.28643,-0.773416,0.505126,0.0472818,-0.357513,0.449995,-0.408364,0.0203335,0.283201
0.104,-0.659715,11.3362,0.197398,-1.58996,-0.579521,11.011,0.120583,-1.55701,5.4107e-18,10.0606,-0.0711053,-1.479,0.00174093,10.8873,0.206606,-1.28658,-0.581262,0.123712,-0.0860229,-0.270433,0.611314,-0.501101,-0.119183,0.348854
0.106,-0.976376,11.3079,0.193941,-1.68758,-0.875205,11.526,0.179155,-1.72635,5.39482e-18,10.0603,-0.0711031,-1.47903,0.00588425,10.3938,0.205673,-1.28551,-0.881089,1.13222,-0.0265174,-0.440838,0.821944,-1.05129,-0.150625,0.273525
0.108,-0.45772,10.9979,0.186316,-1.5164,-0.578273,11.1181,0.362704,-1.51711,5.4107e-18,10.0606,-0.0711053,-1.479,0.0024195,10.9469,0.205147,-1.28668,-0.580693,0.171157,0.157556,-0.230434,0.573906,0.294768,0.201105,0.269703
0.11,-0.592873,11.5629,0.149329,-1.6532,-0.42485,11.2963,0.111104,-1.58449,5.39482e-18,10.0603,-0.0710568,-1.47892,-0.00168892,10.2664,0.198926,-1.28672,-0.423161,1.02989,-0.0878212,-0.297777,0.901735,-1.59882,0.112116,0.406878
0.112,-0.748293,10.8348,0.0239976,-1.55793,-0.990979,11.2915,-0.13128,-1.65326,-5.01058e-17,10.0605,-0.0711507,-1.47897,0.00135036,10.8056,0.212375,-1.287,-0.992329,0.48595,-0.343654,-0.366255,0.42244,0.392672,-0.171353,0.215758
0.114,-0.204718,11.5895,0.456846,-1.59201,-0.35019,10.8076,0.530384,-1.55793,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00244578,10.7897,0.198125,-1.28695,-0.347744,0.0179582,0.332259,-0.270976,0.123903,-1.20287,-0.052962,0.284012
0.116,-0.87053,11.4534,0.0892591,-1.60913,-0.387336,11.671,0.231067,-1.59201,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00132236,10.7779,0.199395,-1.28704,-0.388658,0.893038,0.0316719,-0.304971,1.09783,-0.791258,0.233193,0.318092
0.118,-0.46455,11.3977,0.390447,-1.53549,-0.870532,11.4536,0.0892117,-1.55794,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.0024375,11.0027,0.206756,-1.28834,-0.868094,0.450872,-0.117544,-0.269608,0.278344,-0.230427,-0.35446,0.27047
0.12,-0.947923,11.3235,0.18801,-1.62803,-0.680039,11.3976,0.390448,-1.62079,5.4107e-18,10.0606,-0.0711053,-1.479,0.00113293,10.9391,0.205908,-1.28735,-0.681172,0.458585,0.18454,-0.333446,0.821253,-0.209129,0.0487177,0.287084
0.122,-0.755949,11.4956,0.10523,-1.55974,-0.980796,11.2149,0.0945056,-1.59394,5.4107e-18,10.0606,-0.0711053,-1.479,0.00136459,10.8898,0.205294,-1.28729,-0.98216,0.325033,-0.110789,-0.306654,0.372023,-0.869169,0.0260414,0.218813
0.124,-0.347629,11.6526,0.290907,-1.61844,-0.142359,11.6857,0.273995,-1.55975,5.4107e-18,10.0606,-0.0711053,-1.479,-0.0026452,10.8526,0.205014,-1.28715,-0.139714,0.833111,0.0689811,-0.272599,0.774544,-0.877434,-0.00834248,0.336484
0.126,-0.712676,11.266,0.127825,-1.59429,-0.712864,11.5712,0.215692,-1.61847,-5.00951e-17,10.0607,-0.0710599,-1.47903,-0.00294255,11.0498,0.198555,-1.287,-0.709922,0.521471,0.0171375,-0.331467,0.773573,0.127212,0.154382,0.288462
0.128,-0.624224,11.4804,0.124082,-1.58576,-0.928166,11.1574,0.0343208,-1.59429,-5.00951e-17,10.0607,-0.0710599,-1.47903,0.00109424,10.9769,0.199616,-1.28701,-0.92926,0.180469,-0.165295,-0.307278,0.173764,-0.664538,-0.0230178,0.271394
0.13,-0.659473,11.2243,0.146396,-1.55071,-0.441609,11.6705,0.105791,-1.53451,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.00169277,10.6765,0.20678,-1.28838,-0.443302,0.993938,-0.100989,-0.246128,0.610688,-0.373037,-0.089808,0.300812
0.132,-0.804307,10.8978,0.189328,-1.62851,-0.659475,11.1428,0.221657,-1.63602,5.4107e-18,10.0606,-0.0711053,-1.479,0.00178076,10.6946,0.20598,-1.28738,-0.661256,0.448218,0.0156765,-0.348642,0.900528,0.153207,-0.0267512,0.287974
0.134,-0.395508,11.3333,0.207561,-1.55349,-0.588821,10.7892,0.282832,-1.59442,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00233473,10.708,0.205559,-1.2872,-0.586486,0.0812144,0.0772734,-0.307221,0.50567,-0.908125,0.122948,0.206466
0.136,-1.05483,11.3369,0.234023,-1.57222,-1.0091,11.5234,0.225853,-1.50224,-5.01005e-17,10.0606,-0.071059,-1.47889,0.00580535,10.4848,0.198871,-1.28854,-1.01491,1.03858,0.0269813,-0.213701,0.613404,-0.981607,0.0931386,0.343511
0.138,-0.158797,10.9573,0.0905949,-1.62856,-0.258621,11.2554,-0.0282922,-1.65755,5.4107e-18,10.0606,-0.0711053,-1.479,-0.0018956,10.7898,0.206302,-1.28735,-0.256726,0.465656,-0.234594,-0.370207,0.398354,0.224684,-0.129681,0.288129
0.14,-0.886385,11.2849,0.411494,-1.54534,-0.524032,10.9572,0.428171,-1.59444,-5.01057e-17,10.0605,-0.0710583,-1.47897,-0.00251073,10.5382,0.199664,-1.2871,-0.521522,0.418941,0.228507,-0.307346,1.12183,-0.933679,-0.109697,0.190374
0.142,-0.366769,11.1994,0.0249958,-1.62702,-0.886386,11.1764,0.167423,-1.54537,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00305836,10.8338,0.206867,-1.287,-0.883328,0.342591,-0.0394442,-0.258371,0.0814991,-0.38872,0.189656,0.353942
0.144,-0.79553,11.3692,0.247773,-1.59464,-0.582259,11.4979,0.100257,-1.62697,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00087097,10.3646,0.206135,-1.28705,-0.58313,1.13328,-0.105877,-0.339921,0.5159,-1.06932,-0.106843,0.289073
0.146,-0.799692,10.753,0.0986201,-1.58199,-0.612915,11.3149,0.154268,-1.59465,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00136306,10.45,0.205586,-1.28713,-0.614278,0.864852,-0.0513181,-0.307513,0.890439,0.225232,0.00335635,0.263594
0.148,-0.63819,12.0021,0.243228,-1.60289,-0.799694,10.3459,0.267383,-1.58204,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00254456,10.9941,0.205224,-1.28706,-0.79715,-0.648201,0.0621586,-0.294979,0.559616,-1.9993,0.0509453,0.30554
0.15,-0.649627,11.7264,0.181202,-1.62326,-0.638192,12.4636,0.167969,-1.60289,5.4107e-18,10.0606,-0.0711053,-1.479,0.00116222,10.9323,0.204773,-1.2871,-0.639354,1.53133,-0.0368046,-0.315798,0.589899,-0.648352,0.0235764,0.346214
0.152,-0.605321,10.6429,0.245154,-1.65097,-0.649629,11.672,0.274753,-1.67437,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00172734,10.641,0.198324,-1.28708,-0.651356,1.03103,0.0764294,-0.387287,0.502414,0.827357,0.069784,0.299394
0.154,-0.731341,11.5214,0.0613794,-1.6222,-0.605323,10.5613,-0.0171613,-1.61686,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00184716,10.4427,0.205806,-1.28716,-0.60717,0.11865,-0.222967,-0.329694,0.754691,-1.48919,-0.0722433,0.309857
0.156,-0.44727,11.6394,0.336006,-1.63985,-0.515855,11.413,0.305402,-1.62225,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00231493,10.9884,0.205396,-1.28712,-0.513541,0.424628,0.100006,-0.335139,0.609195,-0.850887,-0.134266,0.345259
0.158,-0.620255,10.8657,0.0145598,-1.5964,-0.629888,11.8293,0.167196,-1.63983,-5.01058e-17,10.0605,-0.0711507,-1.47897,-0.00305787,10.6859,0.211311,-1.28712,-0.62683,1.14339,-0.0441157,-0.35271,0.588444,0.471608,0.182927,0.258353
0.16,-0.718136,11.0881,0.241708,-1.56723,-0.835745,10.6756,0.183371,-1.54524,5.40006e-18,10.0604,-0.0711037,-1.47894,0.000920565,10.4705,0.203364,-1.28721,-0.836665,0.205043,-0.0199923,-0.258033,0.361183,-0.783935,0.0502633,0.302092
0.162,-0.42834,11.4604,0.0862076,-1.60541,-0.320033,11.0611,0.072942,-1.60137,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00273478,11.0099,0.203522,-1.28716,-0.317299,0.0512214,-0.13058,-0.314211,0.570487,-0.504282,0.0240529,0.310362
0.164,-0.963582,11.5063,0.336474,-1.58218,-0.826447,11.5418,0.348524,-1.60538,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00138377,10.7043,0.197336,-1.28716,-0.82783,0.837465,0.151188,-0.318219,0.852995,-1.04427,0.0356866,0.263902
0.166,-0.486147,10.9982,0.0890622,-1.59615,-0.780967,11.7234,-0.0011009,-1.58215,5.40006e-18,10.0604,-0.0711037,-1.47894,0.00178837,10.4822,0.205019,-1.28725,-0.782756,1.24122,-0.20612,-0.2949,0.264164,-0.0378997,-0.129184,0.291654
0.168,-0.778385,11.2973,0.40346,-1.62578,-0.486149,10.6182,0.42659,-1.5962,5.4107e-18,10.0606,-0.0711053,-1.479,0.00192388,11.0184,0.204598,-1.28731,-0.488073,-0.400144,0.221992,-0.308892,0.848906,-0.32395,-0.0837608,0.350803
0.17,-0.479401,11.8993,-0.0220824,-1.65136,-0.562899,11.3516,0.159435,-1.67691,5.4107e-18,10.0606,-0.0711053,-1.479,-0.00217254,10.9516,0.204463,-1.2872,-0.560726,0.399994,-0.0450273,-0.389706,0.673718,-1.5529,0.279003,0.299907
0.172,-0.800894,11.1613,-0.0265974,-1.62071,-0.877507,12.0894,-0.227429,-1.61727,6.09217e-17,10.0606,-0.0711976,-1.479,0.000997356,10.8993,0.216546,-1.28736,-0.878505,1.1901,-0.443976,-0.329914,0.526832,0.198529,-0.0983083,0.306483
0.174,-0.450611,11.3524,0.30384,-1.56243,-0.618279,11.0799,0.386283,-1.56949,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.00162875,10.8596,0.201209,-1.28863,-0.619908,0.220288,0.185074,-0.280862,0.192759,-0.425795,0.0357196,0.289635
0.176,-0.447526,11.7519,0.0126659,-1.55049,-0.0196376,11.3524,0.15332,-1.54538,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.00213557,10.8299,0.202008,-1.28872,-0.0175021,0.52244,-0.0486879,-0.256662,1.04101,-1.28424,0.318626,0.299664
0.178,-1.01696,11.1094,0.440412,-1.5964,-1.24374,11.8604,0.106171,-1.6358,5.4107e-18,10.0606,-0.0711053,-1.479,0.00140892,10.8079,0.202308,-1.28754,-1.24515,1.05257,-0.0961371,-0.348263,0.594546,0.173916,-0.349257,0.223412
0.18,-0.411203,11.2516,0.28144,-1.57331,-0.65173,10.9193,0.458657,-1.56231,5.4107e-18,10.0606,-0.0711053,-1.479,0.0016235,10.7916,0.202548,-1.28734,-0.653353,0.127734,0.256109,-0.274975,0.113922,-0.523288,0.00565638,0.2458
0.182,-0.882895,11.3206,0.28226,-1.62171,-0.411205,11.4416,0.299732,-1.57328,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.0019408,10.5396,0.196617,-1.28717,-0.413146,0.901976,0.103115,-0.286115,1.05794,-0.785008,0.0286442,0.342941
0.184,-0.447182,10.9634,0.157961,-1.56495,-0.667409,11.1307,0.113448,-1.57052,-5.00952e-17,10.0607,-0.0711059,-1.47891,-0.00204722,10.835,0.204645,-1.28831,-0.665361,0.295712,-0.0911969,-0.282212,0.609507,0.139859,-0.044231,0.329409
0.186,-0.781671,11.4302,0.192108,-1.63319,-0.845288,10.9363,0.139716,-1.65017,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.001593,10.8115,0.204391,-1.28851,-0.846881,0.124809,-0.0646751,-0.361665,0.489552,-0.894968,-0.14952,0.295035
0.188,-0.572417,11.0781,0.221384,-1.62233,-0.599056,11.6201,0.36092,-1.65029,-5.01057e-17,10.0605,-0.0710583,-1.47897,0.00185077,10.5529,0.197988,-1.28725,-0.600907,1.06718,0.162932,-0.36304,0.43679,-0.32778,0.11665,0.241747
0.19,-0.782501,11.2863,0.139841,-1.54671,-0.572419,10.9967,0.146124,-1.53703,-5.01005e-17,10.0606,-0.071059,-1.47889,0.00218694,10.6018,0.199371,-1.28833,-0.574606,0.394894,-0.053247,-0.2487,0.857627,-0.809175,0.131981,0.258803
0.192,-0.645968,11.3593,0.159484,-1.57537,-0.782503,11.2864,-0.0472151,-1.5297,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.00206936,10.8824,0.206528,-1.28844,-0.784572,0.404007,-0.253743,-0.241261,0.584321,-0.394211,-0.267007,0.349977
0.194,-0.42784,11.1307,0.354423,-1.53826,-0.430482,11.3592,0.49706,-1.60943,-5.01005e-17,10.0606,-0.071059,-1.47889,-0.00195599,10.6032,0.199877,-1.28829,-0.428526,0.756086,0.297183,-0.321137,0.570987,-0.495481,0.00486931,0.207865
0.196,-0.875011,11.2307,0.020488,-1.55356,-0.825946,11.0222,0.110352,-1.53828,-5.00952e-17,10.0607,-0.0711059,-1.47891,0.00139787,10.8835,0.206893,-1.28831,-0.827344,0.138771,-0.0965414,-0.24997,0.675823,-0.351963,0.198724,0.238423
