0.074,-0.00010957,-1.94932,-0.000456121,2.97984,0.00021914,-1.94962,-0.000501733,2.98035
0.076,-0.00010957,-1.94935,-0.000410509,2.97984,0.000255663,-1.94965,-0.000456121,2.98044
0.078,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.08,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.082,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.084,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000547345,2.98044
0.086,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98035
0.088,-0.000146093,-1.94935,-0.000410509,2.97984,0.000255663,-1.94965,-0.000547345,2.98044
0.09,-0.000146093,-1.94938,-0.000456121,2.97984,0.00021914,-1.94968,-0.000501733,2.98044
0.092,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.094,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.096,-0.00010957,-1.94938,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.098,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.1,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98044
0.102,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.104,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98035
0.106,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94959,-0.000456121,2.98035
0.108,-0.00010957,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.11,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.112,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.114,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.116,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.118,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98035
0.12,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000456121,2.98044
0.122,-0.000146093,-1.94935,-0.000410509,2.97984,0.000182617,-1.94962,-0.000501733,2.98044
0.124,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.126,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.128,-0.00010957,-1.94935,-0.000410509,2.97967,0.00021914,-1.94962,-0.000501733,2.98044
0.13,-0.00010957,-1.94935,-0.000410509,2.97967,0.00021914,-1.94962,-0.000501733,2.98035
0.132,-0.000146093,-1.94935,-0.000410509,2.97967,0.000292187,-1.94962,-0.000410509,2.98044
0.134,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.136,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.138,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.14,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.142,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.144,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.146,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.148,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.15,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.152,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98044
0.154,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98035
0.156,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.158,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.16,-0.00010957,-1.94935,-0.000410509,2.97976,0.000292187,-1.94962,-0.000501733,2.98044
0.162,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000456121,2.98044
0.164,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98035
0.166,-0.000146093,-1.94932,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.168,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.17,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98035
0.172,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94957,-0.000501733,2.98044
0.174,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94959,-0.000456121,2.98044
0.176,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.178,-0.000146093,-1.94935,-0.000410509,2.97967,0.000182617,-1.94962,-0.000501733,2.98035
0.18,-0.000146093,-1.94932,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.182,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98035
0.184,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.186,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.188,-0.00010957,-1.94932,-0.000456121,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.19,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.192,-0.000146093,-1.94932,-0.000456121,2.97967,0.000182617,-1.94965,-0.000456121,2.98044
0.194,-0.000146093,-1.94932,-0.000456121,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.196,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000456121,2.98044
0.198,-0.00010957,-1.94935,-0.000410509,2.97984,0.000182617,-1.94965,-0.000547345,2.98044
0.2,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98035
0.202,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98035
0.204,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.206,-0.00010957,-1.94938,-0.000456121,2.97967,0.00021914,-1.94962,-0.000501733,2.98044
0.208,-0.000146093,-1.94938,-0.000456121,2.97967,0.00021914,-1.94962,-0.000501733,2.98035
0.21,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000456121,2.98044
0.212,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.214,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94959,-0.000456121,2.98044
0.216,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.218,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.22,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.222,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.224,-0.000146093,-1.94932,-0.000456121,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.226,-0.000146093,-1.94938,-0.000456121,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.228,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000547345,2.98035
0.23,-0.000146093,-1.94938,-0.000456121,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.232,-0.00010957,-1.94938,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.234,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.236,-0.00010957,-1.94938,-0.000456121,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.238,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000547345,2.98044
0.24,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000456121,2.98044
0.242,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.244,-0.000146093,-1.94935,-0.000410509,2.97984,0.000292187,-1.94965,-0.000547345,2.98044
0.246,-0.000146093,-1.94938,-0.000456121,2.97984,0.00021914,-1.94965,-0.000547345,2.98044
0.248,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.25,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.252,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.254,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.256,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94968,-0.000501733,2.98044
0.258,-0.000146093,-1.94938,-0.000456121,2.97984,0.000182617,-1.94959,-0.000456121,2.98035
0.26,-0.000146093,-1.94935,-0.000410509,2.97984,0.000255663,-1.94962,-0.000501733,2.98035
0.262,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000547345,2.98035
0.264,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.266,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.268,-0.00010957,-1.94932,-0.000456121,2.97967,0.000182617,-1.94962,-0.000501733,2.98035
0.27,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.272,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.274,-0.00010957,-1.94935,-0.000410509,2.97984,0.000255663,-1.94962,-0.000501733,2.98044
0.276,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.278,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.28,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94959,-0.000456121,2.98044
0.282,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.284,-0.00010957,-1.94935,-0.000410509,2.97976,0.000146093,-1.94962,-0.000501733,2.98035
0.286,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94959,-0.000547345,2.98044
0.288,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98035
0.29,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.292,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.294,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.296,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.298,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.3,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.302,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.304,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98035
0.306,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.308,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.31,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.312,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000547345,2.98044
0.314,-0.000146093,-1.94938,-0.000456121,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.316,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.318,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98044
0.32,-0.000146093,-1.94938,-0.000456121,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.322,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.324,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.326,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.328,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.33,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.332,-0.000146093,-1.94935,-0.000410509,2.97967,0.00021914,-1.94962,-0.000501733,2.98044
0.334,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.336,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98035
0.338,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98035
0.34,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.342,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.344,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.346,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94959,-0.000456121,2.98035
0.348,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98035
0.35,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000456121,2.98035
0.352,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98035
0.354,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.356,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.358,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.36,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.362,-0.000146093,-1.94932,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.364,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.366,-0.00010957,-1.94935,-0.000410509,2.97984,0.000182617,-1.94968,-0.000501733,2.98044
0.368,-0.00010957,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000547345,2.98044
0.37,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94965,-0.000456121,2.98035
0.372,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.374,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.376,-0.000146093,-1.94938,-0.000456121,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.378,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98035
0.38,-0.00010957,-1.94938,-0.000456121,2.97984,0.000255663,-1.94962,-0.000501733,2.98035
0.382,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.384,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.386,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98044
0.388,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.39,-0.000146093,-1.94932,-0.000456121,2.97976,0.00021914,-1.94959,-0.000547345,2.98044
0.392,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94959,-0.000456121,2.98044
0.394,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.396,-0.000146093,-1.94935,-0.000410509,2.97984,0.000182617,-1.94962,-0.000501733,2.98044
0.398,-0.00010957,-1.94935,-0.000410509,2.97984,0.000182617,-1.94962,-0.000501733,2.98044
0.4,-0.00010957,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.402,-0.00010957,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98035
0.404,-0.000146093,-1.94935,-0.000410509,2.97984,0.000255663,-1.94962,-0.000501733,2.98044
0.406,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.408,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98035
0.41,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.412,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.414,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.416,-0.00010957,-1.94932,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.418,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.42,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.422,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94965,-0.000547345,2.98044
0.424,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.426,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.428,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.43,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94968,-0.000501733,2.98044
0.432,-0.00010957,-1.94932,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.434,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.436,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
0.438,-0.000146093,-1.94935,-0.000410509,2.97984,0.000255663,-1.94962,-0.000501733,2.98044
0.44,-0.000146093,-1.94935,-0.000410509,2.97976,0.000182617,-1.94965,-0.000547345,2.98044
0.442,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.444,-0.000146093,-1.94938,-0.000456121,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.446,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.448,-0.00010957,-1.94938,-0.000456121,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.45,-0.000146093,-1.94938,-0.000456121,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.452,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94959,-0.000547345,2.98035
0.454,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.456,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.458,-0.000146093,-1.94932,-0.000456121,2.97976,0.00021914,-1.94959,-0.000547345,2.98044
0.46,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98035
0.462,-0.00010957,-1.94935,-0.000410509,2.97967,0.00021914,-1.94965,-0.000456121,2.98044
0.464,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.466,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.468,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98035
0.47,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98035
0.472,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.474,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000456121,2.98035
0.476,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.478,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98035
0.48,-0.00010957,-1.94935,-0.000410509,2.97967,0.00021914,-1.94968,-0.000501733,2.98044
0.482,-0.000146093,-1.94932,-0.000456121,2.97976,0.000182617,-1.94968,-0.000501733,2.98044
0.484,-0.000146093,-1.94932,-0.000456121,2.97976,0.000255663,-1.94965,-0.000456121,2.98035
0.486,-0.000146093,-1.94935,-0.000410509,2.97984,0.000255663,-1.94962,-0.000501733,2.98044
0.488,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98044
0.49,-0.000146093,-1.94935,-0.000410509,2.97984,0.000182617,-1.94965,-0.000547345,2.98035
0.492,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.494,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98044
0.496,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.498,-0.000146093,-1.94938,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.5,-0.000146093,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98044
0.502,-0.000146093,-1.94935,-0.000410509,2.97984,0.000292187,-1.94962,-0.000501733,2.98035
0.504,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.506,-0.000146093,-1.94935,-0.000410509,2.97984,0.000182617,-1.94959,-0.000456121,2.98035
0.508,-0.00010957,-1.94935,-0.000410509,2.97984,0.00021914,-1.94962,-0.000501733,2.98035
0.51,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94962,-0.000501733,2.98035
0.512,-0.00010957,-1.94935,-0.000410509,2.97976,0.000182617,-1.94962,-0.000501733,2.98035
0.514,-0.00010957,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98035
0.516,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98035
0.518,-0.000146093,-1.94935,-0.000410509,2.97976,0.000255663,-1.94962,-0.000501733,2.98044
0.52,-0.000146093,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.522,-0.000146093,-1.94938,-0.000456121,2.97976,0.000255663,-1.94965,-0.000547345,2.98044
0.524,-0.00010957,-1.94938,-0.000456121,2.97976,0.00021914,-1.94965,-0.000456121,2.98044
0.526,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94968,-0.000501733,2.98044
0.528,-0.00010957,-1.94935,-0.000410509,2.97976,0.00021914,-1.94965,-0.000547345,2.98044
