0.032,0.553987,0.858029,0.155814,0.328367,0.0660982,0.373317,0.0791633,0.347151,2.31974e-19,-0.222853,-0.000276878,0.0956434,-0.00230031,0.987982,0.00198182,0.272324,0.0683985,-0.614665,0.0771815,0.0748275,-0.559723,0.603544,-0.161645,-0.157277,0,0.482256,0,0
0.034,0.139555,0.208895,0.0815505,0.504359,0.37137,0.15796,0.155819,0.447732,-6.72829e-19,-0.223465,-0.000273033,0.0956986,0.000894166,1.06283,0.00173263,0.271943,0.370476,-0.904867,0.154086,0.175789,-0.0897021,1.6773,-0.0136147,-0.271401,0,0.512357,0,0
0.036,0.220173,0.918622,0.154388,0.315582,0.139555,-0.358301,0.0815532,0.418938,-7.05718e-19,-0.224002,-0.000271002,0.095498,0.00071794,1.05733,-0.00463197,0.27344,0.138837,-1.41563,0.0861852,0.145498,-0.251291,0.198442,-0.172018,-0.0612958,0,0.542451,0,0
0.038,0.130729,0.625134,0.137107,0.484567,0.220173,0.538844,0.154391,0.400907,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.000815593,1.0516,0.00288532,0.27255,0.219358,-0.512754,0.151505,0.128357,-0.072207,1.15992,-0.12242,-0.230603,0,0.572537,0,0
0.04,0.148384,0.482676,0.253705,0.428047,0.130729,0.161576,0.230611,0.450527,1.03832e-18,-0.22385,-0.000271002,0.0956501,0.000669612,0.848178,-0.00374574,0.271716,0.13006,-0.686602,0.234357,0.178812,-0.107808,1.31535,-0.181867,-0.187407,0,0.602614,0,0
0.042,0.381922,0.365669,0.076255,0.445897,0.363872,-0.31052,0.0849432,0.427847,1.00583e-18,-0.22438,-0.000269187,0.0954495,-0.00205194,0.912973,0.00341697,0.272324,0.365924,-1.22349,0.0815262,0.155522,-0.149351,1.35899,-0.150169,-0.221889,0,0.632684,0,0
0.044,0.177551,0.616553,0.30585,0.412515,0.199306,-0.294166,0.24502,0.445897,1.00583e-18,-0.22438,-0.000269187,0.0954495,-0.00165893,0.815863,0.00273071,0.271724,0.200965,-1.11003,0.24229,0.174173,-0.105056,0.66882,-0.273201,-0.156325,0,0.662744,0,0
0.046,0.113162,0.376995,0.00424933,0.428142,-0.0379361,0.035411,0.230591,0.412667,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.00149021,0.72427,0.00236978,0.269661,-0.0394263,-0.688859,0.228221,0.143006,-0.400952,1.18775,0.178761,-0.191705,0,0.692795,0,0
0.048,0.179093,0.0509614,0.122096,0.428674,0.295779,-0.206974,-0.0892564,0.428039,-7.05718e-19,-0.224002,-0.000271002,0.095498,0.00132473,0.410499,-0.00404418,0.269367,0.294454,-0.617473,-0.0852122,0.158672,-0.167913,1.48956,-0.256769,-0.193355,0,0.722836,0,0
0.05,-0.278684,0.236594,0.244308,0.49574,-0.036394,-0.861774,0.290862,0.479959,1.03832e-18,-0.22385,-0.000271002,0.0956501,0.00400851,0.407016,-0.00263532,0.267008,-0.0404025,-1.26879,0.293497,0.212951,0.322035,0.791285,-0.160843,-0.229939,0,0.752867,0,0
0.052,0.14279,0.557533,0.0511639,0.422283,-0.0960674,-0.543802,0.0755455,0.461603,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.000859156,0.649485,0.00464364,0.266107,-0.0969266,-1.19329,0.0709019,0.195497,-0.161978,0.640083,-0.0975253,-0.153005,0,0.782887,0,0
0.054,0.065316,-0.0166296,0.183214,0.426089,0.14279,-0.144056,0.126425,0.370999,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.000961179,0.587131,0.00381476,0.266478,0.141829,-0.731187,0.12261,0.104522,-0.00682591,1.88662,-0.212761,-0.262138,0,0.812895,0,0
0.056,0.348404,-0.0346517,0.167235,0.438695,0.280804,-0.937748,0.276717,0.460226,-7.05718e-19,-0.224002,-0.000271002,0.095498,0.000823297,0.293907,-0.00299587,0.265536,0.279981,-1.23166,0.279713,0.19469,-0.142301,1.17901,-0.00741506,-0.221056,0,0.842893,0,0
0.058,0.362278,0.402672,0.0557975,0.440194,0.381275,-0.904922,-0.00152663,0.489932,1.01514e-18,-0.224228,-0.000269187,0.0956016,-0.0019706,0.561666,0.00396184,0.263754,0.383246,-1.46659,-0.00548848,0.226178,-0.109895,0.845543,-0.108152,-0.125352,0,0.872878,0,0
0.06,0.00144101,0.271861,0.303426,0.423768,-0.0358258,-0.27993,0.224561,0.35487,-7.05718e-19,-0.224002,-0.000271002,0.095498,0.00104405,0.27389,-0.00285148,0.263885,-0.0368699,-0.55382,0.227413,0.0909843,-0.178399,0.971658,-0.279504,-0.262678,0,0.902851,0,0
0.062,0.20426,0.192534,-0.0139495,0.522314,0.184058,-0.82142,0.134664,0.508941,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00115629,0.546066,0.00427761,0.263566,0.182902,-1.36749,0.130386,0.245375,-0.218579,1.35448,0.0319772,-0.289966,0,0.932811,0,0
0.064,-0.103292,0.46574,0.290839,0.3826,-0.0112272,-0.549849,0.154814,0.488275,-7.05718e-19,-0.224002,-0.000271002,0.095498,0.00101161,0.261734,-0.00261831,0.262828,-0.0122388,-0.811582,0.157433,0.225447,-0.034738,0.679397,-0.253861,-0.0801897,0,0.962758,0,0
0.066,0.034337,0.253469,0.0203702,0.435484,0.0793245,-0.687448,0.122077,0.331419,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00397667,0.53913,0.00468662,0.262555,0.0753478,-1.22658,0.117391,0.0688646,0.0611672,1.3385,-0.0358411,-0.288768,0,0.992691,0,0
0.068,0.0656749,0.577753,0.186201,0.466841,0.0343372,-0.657773,0.0956309,0.520705,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.000894945,0.500153,0.00383831,0.262231,0.0334422,-1.15793,0.0917926,0.258474,-0.00767181,0.83471,-0.218677,-0.181686,0,1.02261,0,0
0.07,0.0928658,0.350369,0.0909686,0.390644,0.0656751,-0.444858,0.186201,0.38162,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00090599,0.470703,0.00320114,0.261879,0.0647691,-0.915561,0.183,0.119741,-0.062031,1.29038,-0.0294861,-0.20044,0,1.05251,0,0
0.072,0.285107,0.54581,0.0343528,0.503447,0.308354,-0.811125,-0.00253372,0.475818,1.15284e-19,-0.224759,-0.00026737,0.095401,0.00109786,0.676775,0.00888699,0.261892,0.307256,-1.4879,-0.0114207,0.213926,-0.0151546,1.15422,-0.091891,-0.255575,0,1.0824,0,0
0.074,-0.00250067,0.510065,0.218234,0.40545,-0.112997,-0.346167,0.203116,0.469407,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.000997028,0.366641,0.000866489,0.261418,-0.113994,-0.712808,0.20225,0.207989,-0.236348,1.04529,-0.138163,-0.128704,0,1.11228,0,0
0.076,0.372782,0.486033,0.099073,0.398133,0.395604,-0.683665,0.142974,0.354318,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00091101,0.371296,0.000955856,0.260974,0.394693,-1.05496,0.142018,0.0933436,-0.190876,0.999478,-0.0501818,-0.217224,0,1.14214,0,0
0.078,-0.00991124,0.444548,0.235198,0.379679,0.190165,-0.547656,0.192579,0.380937,1.29149e-19,-0.224532,-0.000269186,0.0952974,0.000879186,0.375623,0.00105501,0.261831,0.189286,-0.923279,0.191524,0.119107,0.209214,1.36799,-0.135223,-0.212689,0,1.17198,0,0
0.08,0.292126,0.658171,0.109209,0.435499,-0.00991087,-0.917331,0.0664345,0.465052,1.00583e-18,-0.22438,-0.000269187,0.0954495,-0.00216429,0.377478,0.000899596,0.26039,-0.00774658,-1.29481,0.0655349,0.204663,-0.400947,0.623998,-0.221082,-0.156769,0,1.2018,0,0
0.082,-0.147672,0.86214,0.194669,0.38274,0.0766385,-0.353584,0.277974,0.401411,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00357214,0.378606,0.00113186,0.259998,0.0730663,-0.73219,0.276842,0.141413,0.0591472,0.658034,-0.0540066,-0.120209,0,1.23161,0,0
0.084,0.155254,0.59963,0.0386602,0.445872,0.0349448,-0.342325,0.0259046,0.38274,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.000411809,0.379375,0.0011037,0.25967,0.034533,-0.721699,0.0248009,0.12307,-0.187791,1.29847,-0.0795741,-0.247128,0,1.2614,0,0
0.086,-0.0793461,0.698511,0.16672,0.412373,0.155254,-0.743225,0.113921,0.445872,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.000383484,0.379875,0.0010811,0.259418,0.15487,-1.1231,0.11284,0.186455,0.281352,0.998351,-0.185218,-0.180636,0,1.29118,0,0
0.088,-0.0608288,0.742999,0.103631,0.435805,-0.294834,-0.592667,0.166721,0.412374,1.00583e-18,-0.22438,-0.000269187,0.0954495,0.00321691,0.380176,0.00123412,0.259246,-0.298051,-0.972843,0.165487,0.153128,-0.180991,0.969484,-0.0587331,-0.227842,0,1.32093,0,0
0.09,0.500787,0.899579,0.17685,0.533073,0.552763,-0.577782,0.103632,0.538223,1.01514e-18,-0.224228,-0.000269187,0.0956016,-0.00283319,0.379321,0.000925525,0.257833,0.555597,-0.957103,0.102707,0.28039,-0.0891383,0.714084,-0.205786,-0.220672,0,1.35067,0,0
0.092,-0.183898,0.837454,0.240123,0.427073,-0.0799338,-0.342489,0.270356,0.464897,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.000262316,0.37871,0.000908176,0.257529,-0.0801961,-0.721199,0.269447,0.207367,0.124982,1.11374,-0.145356,-0.14563,0,1.38038,0,0
0.094,0.81215,0.592469,0.149323,0.452147,0.429694,-0.406417,0.16486,0.376037,-6.72829e-19,-0.223465,-0.000273033,0.0956986,-0.00259222,-0.0461814,0.000756104,0.256682,0.432286,-0.360235,0.164104,0.119355,-0.645639,1.08482,-0.114577,-0.299738,0,1.41008,0,0
0.096,-0.260408,0.618111,0.191253,0.450517,0.231429,-0.980513,0.149323,0.486236,-6.72829e-19,-0.223465,-0.000273033,0.0956986,0.000541899,0.0433107,0.000838863,0.256204,0.230887,-1.02382,0.148485,0.230031,0.344304,0.946075,-0.198271,-0.229256,0,1.43976,0,0
0.098,0.178449,0.958954,0.165228,0.428147,-0.293279,-0.821648,0.191254,0.450517,-6.72829e-19,-0.223465,-0.000273033,0.0956986,0.000543469,0.120994,0.000897095,0.256022,-0.293822,-0.942642,0.190357,0.194495,-0.599149,0.479068,-0.146103,-0.18488,0,1.46941,0,0
0.1,-0.0304784,1.00941,0.109528,0.506754,0.361066,-0.51031,0.165229,0.479433,2.03848e-19,-0.223312,-0.000273033,0.0958507,0.00333106,0.182817,0.00104757,0.25482,0.357735,-0.693126,0.164182,0.224613,0.189516,0.56107,-0.0343998,-0.242232,0,1.49905,0,0
0.102,-0.218232,0.97076,0.0708734,0.434765,-0.245966,-0.38104,0.0160242,0.472666,2.03848e-19,-0.223312,-0.000273033,0.0958507,0.00301763,0.231053,0.00115486,0.254784,-0.248984,-0.612093,0.0148694,0.217882,0.13342,1.01127,-0.143884,-0.166499,0,1.52866,0,0
0.104,0.345542,0.793665,0.191106,0.414305,0.179873,-0.639508,0.146134,0.332348,-6.72829e-19,-0.223465,-0.000273033,0.0956986,-8.67248e-05,0.269075,0.00109467,0.256185,0.17996,-0.908584,0.145039,0.0761625,-0.204128,1.33779,-0.233949,-0.327309,0,1.55826,0,0
0.106,0.219656,1.03524,0.203314,0.51701,0.378414,-0.873041,0.284612,0.5849,2.03848e-19,-0.223312,-0.000273033,0.0958507,-0.000119743,0.296716,0.00099428,0.255447,0.378533,-1.16976,0.283618,0.329453,0.113321,0.751856,-0.071553,-0.193308,0,1.58783,0,0
0.108,0.351083,1.0914,0.160348,0.357208,0.252527,-0.471138,0.128055,0.397701,2.03848e-19,-0.223312,-0.000273033,0.0958507,-0.00308084,0.317507,0.000756459,0.255684,0.255608,-0.788645,0.127298,0.142017,-0.0897119,0.903114,-0.136616,-0.111849,0,1.61738,0,0
0.11,0.00981215,1.07225,0.194695,0.526373,-0.0470211,-0.525976,0.160349,0.391297,2.03848e-19,-0.223312,-0.000273033,0.0958507,-0.002786,0.333214,0.000612058,0.256023,-0.0442351,-0.859189,0.159737,0.135274,-0.202789,1.03187,-0.205596,-0.381323,0,1.6469,0,0
0.112,0.0386289,1.56998,0.0167139,0.466772,-0.0230585,-0.683629,0.101193,0.577457,1.91539e-18,-0.223691,-0.000271218,0.0958022,0.000551293,0.58381,0.0068484,0.256808,-0.0236098,-1.26744,0.0943442,0.320649,-0.319489,0.379419,-0.0241693,-0.158285,0,1.6764,0,0
0.114,0.282804,1.32513,0.136084,0.428374,0.436734,0.192602,0.0919728,0.3816,2.03848e-19,-0.223312,-0.000273033,0.0958507,-0.00237326,0.289,-0.000893951,0.257099,0.439107,-0.0963988,0.0928667,0.124501,-0.0174794,0.935741,-0.127874,-0.251347,0,1.70588,0,0
0.116,-0.196436,1.05438,0.0733729,0.490176,-0.1153,-0.543801,0.136085,0.462311,-6.72829e-19,-0.223465,-0.000273033,0.0956986,0.000766729,0.313909,-0.000358992,0.258676,-0.116067,-0.85771,0.136444,0.203635,0.151073,1.26016,-0.00137935,-0.303619,0,1.73533,0,0
0.118,0.149699,1.74553,0.157814,0.49197,-0.229307,-0.898763,0.0733774,0.541364,1.02445e-18,-0.224076,-0.000269187,0.0957537,0.00353067,0.772038,0.000121145,0.258697,-0.232837,-1.6708,0.0732563,0.282667,-0.601411,0.418587,-0.169301,-0.204899,0,1.76476,0,0
0.12,0.278401,1.376,0.183098,0.401939,0.763291,0.143512,0.157815,0.406597,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.000366411,0.687402,0.000329819,0.26062,0.762925,-0.54389,0.157485,0.145978,0.36204,1.37298,-0.219449,-0.191433,0,1.79417,0,0
0.122,-0.474932,1.1554,0.217083,0.549338,-0.517807,-0.526617,0.276604,0.487313,1.02445e-18,-0.224076,-0.000269187,0.0957537,0.00315838,0.615013,0.000622316,0.260102,-0.520966,-1.14163,0.275981,0.22721,0.281874,1.51095,-0.0998227,-0.316823,0,1.82354,0,0
0.124,0.729289,1.68912,-0.0278389,0.439429,0.321277,-0.695674,0.0483207,0.515202,-2.99767e-19,-0.224455,-0.000267371,0.0957053,-0.00267205,0.762556,0.00664449,0.260681,0.323949,-1.45823,0.0416762,0.254521,-0.545811,0.743004,0.0645372,-0.164024,0,1.8529,0,0
0.126,-0.238829,1.3323,0.0285335,0.501805,0.148568,-0.0823301,-0.139588,0.43943,-2.99767e-19,-0.224455,-0.000267371,0.0957053,0.000557556,0.67804,0.005276,0.261113,0.14801,-0.760371,-0.144864,0.178317,0.235443,1.50915,-0.274442,-0.28791,0,1.88222,0,0
0.128,0.65889,1.74924,0.120947,0.44413,0.374763,-0.658672,0.272558,0.450521,1.24599e-19,-0.224607,-0.00026737,0.0955532,-0.00220786,0.608887,0.00411637,0.262611,0.376971,-1.26756,0.268442,0.18791,-0.338341,0.37837,0.0264619,-0.271828,0,1.91152,0,0
0.13,-0.453222,1.58305,0.0721753,0.458733,-0.352807,0.0273814,0.139194,0.478171,5.34705e-19,-0.224992,-0.000265342,0.0955047,0.00359606,0.761202,-0.00260313,0.263324,-0.356403,-0.73382,0.141797,0.214846,-0.125902,1.45401,0.147056,-0.231429,0,1.94079,0,0
0.132,0.353724,1.46961,0.102931,0.436122,0.310116,-0.329829,-0.0965927,0.45883,1.01514e-18,-0.224228,-0.000269187,0.0956016,0.00321726,0.207164,-0.00153012,0.263035,0.306899,-0.536992,-0.0950626,0.195795,-0.213876,0.685618,-0.249837,-0.186783,0,1.97004,0,0
0.134,-0.187266,1.61945,0.243027,0.4886,0.171107,-0.691247,0.2717,0.436025,5.34705e-19,-0.224992,-0.000265342,0.0955047,-2.04869e-05,0.716417,-0.000986601,0.263377,0.171128,-1.40766,0.272687,0.172648,0.496395,1.08277,-0.191411,-0.291057,0,1.99925,0,0
0.136,0.342618,1.89945,0.0713944,0.514844,0.0282221,-0.298359,0.167767,0.539733,5.34705e-19,-0.224992,-0.000265342,0.0955047,-0.00305368,0.639706,-0.000740698,0.263535,0.0312758,-0.938064,0.168508,0.276198,-0.138463,0.590615,0.0018266,-0.240962,0,2.02844,0,0
0.138,0.0981138,1.49658,0.25144,0.474953,-0.0554862,-0.237977,0.164902,0.480708,-3.56232e-19,-0.225377,-0.000263314,0.0954562,-0.00026941,0.77319,-0.00635376,0.263851,-0.0552168,-1.01117,0.171256,0.216857,-0.440094,1.50443,-0.18248,-0.228723,0,2.0576,0,0
0.14,0.39217,1.8136,0.0645743,0.501206,0.496219,-0.588547,0.0826781,0.474905,5.42692e-20,-0.225755,-0.000261496,0.0954078,-0.000199157,0.85765,0.00150724,0.264335,0.496418,-1.4462,0.0811708,0.21057,-0.231856,1.04329,-0.130554,-0.28026,0,2.08673,0,0
0.142,0.235383,2.01148,0.325942,0.409018,0.425041,-0.300823,0.233342,0.449873,-8.45982e-19,-0.226292,-0.00025947,0.0952072,-0.00319369,0.909481,-0.00504472,0.266054,0.428235,-1.2103,0.238387,0.183819,0.14147,0.755081,-0.328863,-0.194712,0,2.11583,0,0
0.144,0.0540403,1.76653,0.194671,0.489047,-0.162721,0.0858493,0.344188,0.44326,-8.36668e-19,-0.22614,-0.00025947,0.0953593,-0.000140603,0.814612,-0.00365703,0.265205,-0.16258,-0.728763,0.347845,0.178055,-0.285945,1.49349,-0.0270541,-0.288289,0,2.1449,0,0
0.146,0.309278,1.71907,0.244534,0.488227,0.236657,-0.67779,0.119416,0.540083,-1.60605e-20,-0.226904,-0.000255626,0.0952624,-0.000221192,0.982131,-0.00267078,0.26569,0.236879,-1.65992,0.122087,0.274393,-0.431349,1.38422,-0.275325,-0.183412,0,2.17394,0,0
0.148,-0.099055,2.21492,0.0959778,0.496689,0.309279,-0.400952,0.151032,0.454091,-4.72921e-19,-0.227282,-0.000253805,0.0952139,-4.96976e-05,0.989921,0.00427643,0.266217,0.309328,-1.39087,0.146756,0.187874,0.385662,0.574714,-0.151325,-0.267458,0,2.20295,0,0
0.15,0.15703,1.74556,0.0644675,0.503312,-0.0990546,0.202017,0.0777339,0.49669,-4.72921e-19,-0.227282,-0.000253805,0.0952139,-0.00278209,0.903519,0.00324002,0.266308,-0.0962725,-0.701502,0.0744939,0.230382,-0.131973,1.77868,-0.126865,-0.280521,0,2.23193,0,0
0.152,-0.0372531,1.705,0.0984634,0.481791,-0.058457,-0.785785,0.139732,0.503216,-5.19675e-19,-0.228046,-0.000249959,0.095117,0.00039796,1.01529,0.00262361,0.266814,-0.058855,-1.80108,0.137108,0.236402,-0.168021,1.54394,-0.0455687,-0.236465,0,2.26087,0,0
0.154,0.133372,1.96021,0.117487,0.493034,0.145364,-0.610942,0.0984679,0.481695,-1.32749e-19,-0.228809,-0.000246114,0.0950201,0.000403321,1.06007,0.00213909,0.267595,0.144961,-1.67101,0.0963289,0.2141,-0.144025,1.0723,-0.0845845,-0.257388,0,2.28979,0,0
0.156,0.285446,1.63015,0.0453116,0.544838,0.34886,-0.275507,0.0239852,0.544271,-1.46614e-19,-0.229036,-0.000244288,0.0951237,-0.00229388,1.05018,0.00780106,0.266936,0.351153,-1.32569,0.0161841,0.277335,-0.0225922,1.87899,-0.115917,-0.260048,0,2.31867,0,0
0.158,0.362479,1.56066,0.108416,0.505601,0.318317,-0.825032,0.120576,0.510653,-1.93368e-19,-0.229799,-0.000240441,0.0950268,-0.0019559,1.07591,0.00591066,0.267452,0.320273,-1.90095,0.114665,0.243201,-0.110241,1.85563,-0.0953854,-0.248716,0,2.34752,0,0
0.16,0.22621,1.8308,0.0401783,0.497174,0.179863,-0.624107,0.108416,0.454317,2.30998e-19,-0.229952,-0.000240441,0.0948747,-0.0016154,1.02193,0.00458324,0.268746,0.181479,-1.64604,0.103833,0.185571,-0.202253,1.59082,0.0384357,-0.33154,0,2.37633,0,0
0.162,0.0102138,1.69262,0.152828,0.506983,0.0107227,-0.763501,0.0401826,0.531167,1.84244e-19,-0.230715,-0.000236594,0.0947778,-0.00135353,1.06432,0.0035673,0.269313,0.0120762,-1.82782,0.0366153,0.261853,-0.200712,1.57511,-0.188895,-0.281844,0,2.40511,0,0
0.164,-0.266501,1.79747,0.112451,0.467104,-0.238145,-0.549976,0.15283,0.506935,-2.72616e-19,-0.231094,-0.000234764,0.0947293,0.00504802,1.05606,0.00964291,0.269736,-0.243193,-1.60603,0.143187,0.237199,-0.131196,1.73217,-0.0959893,-0.201239,0,2.43386,0,0
0.166,0.268586,1.53542,0.181523,0.5032,0.31422,-0.745373,0.205959,0.467056,1.37489e-19,-0.231479,-0.000232747,0.0946808,0.00182532,1.04533,0.00164091,0.26984,0.312395,-1.79071,0.204318,0.197216,-0.0463735,2.07505,-0.0631262,-0.273221,0,2.46257,0,0
0.168,0.0557768,1.63388,-0.00120017,0.496913,0.301458,-0.954683,0.0127608,0.503152,5.47991e-19,-0.231857,-0.000230915,0.0946324,-0.00101809,1.03772,0.0075246,0.269821,0.302476,-1.9924,0.00523621,0.233331,0.439301,1.86595,-0.0234405,-0.260685,0,2.49125,0,0
0.17,0.0403711,1.83907,0.223862,0.487095,-0.342327,-0.77592,0.0740603,0.496913,5.47991e-19,-0.231857,-0.000230915,0.0946324,0.0020692,0.961149,0.00603429,0.269359,-0.344397,-1.73707,0.068026,0.227555,-0.319921,1.52261,-0.326026,-0.241973,0,2.51989,0,0
0.172,0.329609,1.45911,0.0511636,0.496075,0.222988,-0.899167,0.223869,0.486951,-3.89304e-19,-0.232999,-0.000225231,0.094487,0.00213113,1.07486,0.0110118,0.269647,0.220857,-1.97402,0.212857,0.217304,-0.53304,2.13276,0.0293281,-0.259355,0,2.5485,0,0
0.174,0.135308,1.72278,0.102639,0.44428,0.545097,-0.926644,0.051164,0.444791,3.50619e-20,-0.233151,-0.000225231,0.0943349,0.00214458,1.01873,0.00869681,0.27064,0.542953,-1.94538,0.0424672,0.17415,0.286565,1.8761,-0.0782512,-0.256042,0,2.57707,0,0
0.176,0.0742764,1.80844,0.0902932,0.448392,-0.047308,-0.854288,0.102639,0.478369,3.50619e-20,-0.233151,-0.000225231,0.0943349,0.00209952,0.93636,0.00695801,0.270174,-0.0494075,-1.79065,0.0956812,0.208195,0.043306,1.59711,-0.0570369,-0.197022,0,2.6056,0,0
0.178,0.235258,1.63055,-0.00318525,0.430306,0.0742768,-0.906756,-0.00320545,0.4484,4.08124e-19,-0.234141,-0.000219543,0.0943416,-0.000743202,1.06777,0.0115407,0.269125,0.07502,-1.97453,-0.0147462,0.179275,-0.284342,2.05549,-0.0479232,-0.162946,0,2.6341,0,0
0.18,-0.242373,1.71988,0.0836763,0.376376,-0.195717,-0.922248,0.072075,0.379022,-4.68552e-19,-0.234294,-0.000219543,0.0941895,0.00519997,1.00784,0.00927904,0.269822,-0.200917,-1.93009,0.0627959,0.1092,-0.179144,1.97679,-0.0756494,-0.155957,0,2.66256,0,0
0.182,0.491774,1.75869,0.0939194,0.427411,0.553836,-1.05167,0.177183,0.359284,-5.84465e-20,-0.234679,-0.000217531,0.094141,0.00173721,1.00733,0.00113327,0.269455,0.552099,-2.059,0.17605,0.0898293,-0.0619456,1.73779,0.0745831,-0.292849,0,2.69098,0,0
